"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97060","25.067094802856445","25.067094802856445","25.067094802856445"
"97161","25.099149703979492","25.099149703979492","25.099149703979492"
"97262","25.136640548706055","25.136640548706055","25.136640548706055"
"97363","25.093191146850586","25.093191146850586","25.093191146850586"
"97464","25.1438045501709","25.1438045501709","25.1438045501709"
"97565","25.116117477416992","25.116117477416992","25.116117477416992"
"97666","25.13247299194336","25.13247299194336","25.13247299194336"
"97767","25.095687866210938","25.095687866210938","25.095687866210938"
"97868","25.172473907470703","25.172473907470703","25.172473907470703"
"97969","25.150070190429688","25.150070190429688","25.150070190429688"
"98070","25.191303253173828","25.191303253173828","25.191303253173828"
"98171","25.177518844604492","25.177518844604492","25.177518844604492"
"98272","25.188100814819336","25.188100814819336","25.188100814819336"
"98373","25.117551803588867","25.117551803588867","25.117551803588867"
"98474","24.689516067504883","24.689516067504883","24.689516067504883"
"98575","24.841997146606445","24.841997146606445","24.841997146606445"
"98676","24.939990997314453","24.939990997314453","24.939990997314453"
"98777","25.166236877441406","25.166236877441406","25.166236877441406"
"98878","24.945589065551758","24.945589065551758","24.945589065551758"
"98979","25.164525985717773","25.164525985717773","25.164525985717773"
"99080","25.1752986907959","25.1752986907959","25.1752986907959"
"99181","25.167402267456055","25.167402267456055","25.167402267456055"
"99282","25.187419891357422","25.187419891357422","25.187419891357422"
"99383","25.185462951660156","25.185462951660156","25.185462951660156"
"99484","25.090242385864258","25.090242385864258","25.090242385864258"
"99585","25.188196182250977","25.188196182250977","25.188196182250977"
"99686","25.076021194458008","25.076021194458008","25.076021194458008"
"99787","25.188852310180664","25.188852310180664","25.188852310180664"
"99888","25.183584213256836","25.183584213256836","25.183584213256836"
"99989","25.180776596069336","25.180776596069336","25.180776596069336"
"100090","25.195497512817383","25.195497512817383","25.195497512817383"
"100191","25.173011779785156","25.173011779785156","25.173011779785156"
"100292","25.174604415893555","25.174604415893555","25.174604415893555"
"100393","25.152063369750977","25.152063369750977","25.152063369750977"
"100494","25.143770217895508","25.143770217895508","25.143770217895508"
"100595","25.168481826782227","25.168481826782227","25.168481826782227"
"100696","25.18404769897461","25.18404769897461","25.18404769897461"
"100797","25.1251220703125","25.1251220703125","25.1251220703125"
"100898","25.090770721435547","25.090770721435547","25.090770721435547"
