"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97161","23.500600814819336","23.500600814819336","23.500600814819336"
"97262","23.498798370361328","23.498798370361328","23.498798370361328"
"97363","23.49126434326172","23.49126434326172","23.49126434326172"
"97464","23.4293212890625","23.4293212890625","23.4293212890625"
"97565","23.525583267211914","23.525583267211914","23.525583267211914"
"97666","23.559551239013672","23.559551239013672","23.559551239013672"
"97767","23.521814346313477","23.521814346313477","23.521814346313477"
"97868","23.552881240844727","23.552881240844727","23.552881240844727"
"97969","23.5480899810791","23.5480899810791","23.5480899810791"
"98070","23.439973831176758","23.439973831176758","23.439973831176758"
"98171","23.47557830810547","23.47557830810547","23.47557830810547"
"98272","23.465930938720703","23.465930938720703","23.465930938720703"
"98373","23.489517211914062","23.489517211914062","23.489517211914062"
"98474","23.529739379882812","23.529739379882812","23.529739379882812"
"98575","23.5545597076416","23.5545597076416","23.5545597076416"
"98676","23.546096801757812","23.546096801757812","23.546096801757812"
"98777","23.555021286010742","23.555021286010742","23.555021286010742"
"98878","23.51877212524414","23.51877212524414","23.51877212524414"
"98979","23.5267276763916","23.5267276763916","23.5267276763916"
"99080","23.545316696166992","23.545316696166992","23.545316696166992"
"99181","23.559829711914062","23.559829711914062","23.559829711914062"
"99282","23.507892608642578","23.507892608642578","23.507892608642578"
"99383","23.5234375","23.5234375","23.5234375"
"99484","23.537090301513672","23.537090301513672","23.537090301513672"
"99585","23.46773910522461","23.46773910522461","23.46773910522461"
"99686","23.54849624633789","23.54849624633789","23.54849624633789"
"99787","23.496244430541992","23.496244430541992","23.496244430541992"
"99888","23.555957794189453","23.555957794189453","23.555957794189453"
"99989","23.551719665527344","23.551719665527344","23.551719665527344"
"100090","23.5068416595459","23.5068416595459","23.5068416595459"
"100191","23.331504821777344","23.331504821777344","23.331504821777344"
"100292","23.332860946655273","23.332860946655273","23.332860946655273"
"100393","23.4818172454834","23.4818172454834","23.4818172454834"
"100494","23.553028106689453","23.553028106689453","23.553028106689453"
"100595","23.548158645629883","23.548158645629883","23.548158645629883"
"100696","23.557992935180664","23.557992935180664","23.557992935180664"
"100797","23.469322204589844","23.469322204589844","23.469322204589844"
"100898","23.546852111816406","23.546852111816406","23.546852111816406"
