"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97060","11.865394592285156","11.865394592285156","11.865394592285156"
"97161","11.872515678405762","11.872515678405762","11.872515678405762"
"97262","11.878867149353027","11.878867149353027","11.878867149353027"
"97363","11.888664245605469","11.888664245605469","11.888664245605469"
"97464","11.890336990356445","11.890336990356445","11.890336990356445"
"97565","11.875556945800781","11.875556945800781","11.875556945800781"
"97666","11.884472846984863","11.884472846984863","11.884472846984863"
"97767","11.91390609741211","11.91390609741211","11.91390609741211"
"97868","11.902174949645996","11.902174949645996","11.902174949645996"
"97969","11.907844543457031","11.907844543457031","11.907844543457031"
"98070","11.911742210388184","11.911742210388184","11.911742210388184"
"98171","11.909736633300781","11.909736633300781","11.909736633300781"
"98272","11.904293060302734","11.904293060302734","11.904293060302734"
"98373","11.898486137390137","11.898486137390137","11.898486137390137"
"98474","11.889418601989746","11.889418601989746","11.889418601989746"
"98575","11.920716285705566","11.920716285705566","11.920716285705566"
"98676","11.89975357055664","11.89975357055664","11.89975357055664"
"98777","11.891887664794922","11.891887664794922","11.891887664794922"
"98878","11.880119323730469","11.880119323730469","11.880119323730469"
"98979","11.8691987991333","11.8691987991333","11.8691987991333"
"99080","11.865891456604004","11.865891456604004","11.865891456604004"
"99181","11.8577299118042","11.8577299118042","11.8577299118042"
"99282","11.844286918640137","11.844286918640137","11.844286918640137"
"99383","11.868555068969727","11.868555068969727","11.868555068969727"
"99484","11.85260009765625","11.85260009765625","11.85260009765625"
"99585","11.851576805114746","11.851576805114746","11.851576805114746"
"99686","11.853790283203125","11.853790283203125","11.853790283203125"
"99787","11.854809761047363","11.854809761047363","11.854809761047363"
"99888","11.87629508972168","11.87629508972168","11.87629508972168"
"99989","11.848233222961426","11.848233222961426","11.848233222961426"
"100090","11.858416557312012","11.858416557312012","11.858416557312012"
"100191","11.860944747924805","11.860944747924805","11.860944747924805"
"100292","11.859687805175781","11.859687805175781","11.859687805175781"
"100393","11.863312721252441","11.863312721252441","11.863312721252441"
"100494","11.860617637634277","11.860617637634277","11.860617637634277"
"100595","11.863395690917969","11.863395690917969","11.863395690917969"
"100696","11.87451171875","11.87451171875","11.87451171875"
"100797","11.874433517456055","11.874433517456055","11.874433517456055"
"100898","11.874185562133789","11.874185562133789","11.874185562133789"
