"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97161","22.95022964477539","22.95022964477539","22.95022964477539"
"97262","22.993614196777344","22.993614196777344","22.993614196777344"
"97363","22.967056274414062","22.967056274414062","22.967056274414062"
"97464","23.01055335998535","23.01055335998535","23.01055335998535"
"97565","23.003271102905273","23.003271102905273","23.003271102905273"
"97666","23.005138397216797","23.005138397216797","23.005138397216797"
"97767","23.0008602142334","23.0008602142334","23.0008602142334"
"97868","22.957984924316406","22.957984924316406","22.957984924316406"
"97969","23.002479553222656","23.002479553222656","23.002479553222656"
"98070","22.987577438354492","22.987577438354492","22.987577438354492"
"98171","22.902355194091797","22.902355194091797","22.902355194091797"
"98272","23.0147647857666","23.0147647857666","23.0147647857666"
"98373","23.001636505126953","23.001636505126953","23.001636505126953"
"98474","23.007822036743164","23.007822036743164","23.007822036743164"
"98575","22.922744750976562","22.922744750976562","22.922744750976562"
"98676","23.010156631469727","23.010156631469727","23.010156631469727"
"98777","22.8787784576416","22.8787784576416","22.8787784576416"
"98878","22.91252899169922","22.91252899169922","22.91252899169922"
"98979","23.004663467407227","23.004663467407227","23.004663467407227"
"99080","22.98931121826172","22.98931121826172","22.98931121826172"
"99181","22.90900230407715","22.90900230407715","22.90900230407715"
"99282","22.88692855834961","22.88692855834961","22.88692855834961"
"99383","22.92096519470215","22.92096519470215","22.92096519470215"
"99484","22.98920440673828","22.98920440673828","22.98920440673828"
"99585","22.990829467773438","22.990829467773438","22.990829467773438"
"99686","22.98370933532715","22.98370933532715","22.98370933532715"
"99787","22.937780380249023","22.937780380249023","22.937780380249023"
"99888","22.988752365112305","22.988752365112305","22.988752365112305"
"99989","22.99679183959961","22.99679183959961","22.99679183959961"
"100090","22.986427307128906","22.986427307128906","22.986427307128906"
"100191","22.98324203491211","22.98324203491211","22.98324203491211"
"100292","22.9215030670166","22.9215030670166","22.9215030670166"
"100393","23.023008346557617","23.023008346557617","23.023008346557617"
"100494","22.979127883911133","22.979127883911133","22.979127883911133"
"100595","22.997236251831055","22.997236251831055","22.997236251831055"
"100696","22.92770767211914","22.92770767211914","22.92770767211914"
"100797","23.003944396972656","23.003944396972656","23.003944396972656"
"100898","23.001117706298828","23.001117706298828","23.001117706298828"
