"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","21.369548797607422","21.369548797607422","21.369548797607422"
"48580","21.62786102294922","21.62786102294922","21.62786102294922"
"48681","21.66762924194336","21.66762924194336","21.66762924194336"
"48782","21.730369567871094","21.730369567871094","21.730369567871094"
"48883","21.6739444732666","21.6739444732666","21.6739444732666"
"48984","21.525863647460938","21.525863647460938","21.525863647460938"
"49085","21.607421875","21.607421875","21.607421875"
"49186","21.743139266967773","21.743139266967773","21.743139266967773"
"49287","21.775650024414062","21.775650024414062","21.775650024414062"
"49388","21.628517150878906","21.628517150878906","21.628517150878906"
"49489","21.725034713745117","21.725034713745117","21.725034713745117"
"49590","21.783863067626953","21.783863067626953","21.783863067626953"
"49691","21.888044357299805","21.888044357299805","21.888044357299805"
"49792","21.853300094604492","21.853300094604492","21.853300094604492"
"49893","21.90929412841797","21.90929412841797","21.90929412841797"
"49994","21.57461166381836","21.57461166381836","21.57461166381836"
"50095","21.216283798217773","21.216283798217773","21.216283798217773"
"50196","21.8863468170166","21.8863468170166","21.8863468170166"
"50297","21.948816299438477","21.948816299438477","21.948816299438477"
"50398","21.844266891479492","21.844266891479492","21.844266891479492"
"50499","21.868677139282227","21.868677139282227","21.868677139282227"
"50600","21.930160522460938","21.930160522460938","21.930160522460938"
"50701","21.819169998168945","21.819169998168945","21.819169998168945"
"50802","21.995576858520508","21.995576858520508","21.995576858520508"
"50903","22.010560989379883","22.010560989379883","22.010560989379883"
"51004","22.072853088378906","22.072853088378906","22.072853088378906"
"51105","21.947050094604492","21.947050094604492","21.947050094604492"
"51206","22.032499313354492","22.032499313354492","22.032499313354492"
"51307","22.092391967773438","22.092391967773438","22.092391967773438"
"51408","22.030229568481445","22.030229568481445","22.030229568481445"
"51509","21.952682495117188","21.952682495117188","21.952682495117188"
"51610","21.80426025390625","21.80426025390625","21.80426025390625"
"51711","22.11092758178711","22.11092758178711","22.11092758178711"
"51812","22.138097763061523","22.138097763061523","22.138097763061523"
"51913","21.955923080444336","21.955923080444336","21.955923080444336"
"52014","22.21733856201172","22.21733856201172","22.21733856201172"
"52115","22.02469253540039","22.02469253540039","22.02469253540039"
"52216","22.139633178710938","22.139633178710938","22.139633178710938"
"52317","22.167407989501953","22.167407989501953","22.167407989501953"
"52418","22.03616714477539","22.03616714477539","22.03616714477539"
"52519","22.199365615844727","22.199365615844727","22.199365615844727"
"52620","22.206518173217773","22.206518173217773","22.206518173217773"
"52721","22.120502471923828","22.120502471923828","22.120502471923828"
"52822","22.081148147583008","22.081148147583008","22.081148147583008"
"52923","22.1219425201416","22.1219425201416","22.1219425201416"
"53024","22.235946655273438","22.235946655273438","22.235946655273438"
"53125","22.19843292236328","22.19843292236328","22.19843292236328"
"53226","22.339305877685547","22.339305877685547","22.339305877685547"
"53327","22.18291473388672","22.18291473388672","22.18291473388672"
"53428","22.303438186645508","22.303438186645508","22.303438186645508"
"53529","16.906410217285156","16.906410217285156","16.906410217285156"
"53630","17.462175369262695","17.462175369262695","17.462175369262695"
"53731","19.95067596435547","19.95067596435547","19.95067596435547"
"53832","21.765424728393555","21.765424728393555","21.765424728393555"
"53933","22.154155731201172","22.154155731201172","22.154155731201172"
"54034","22.269018173217773","22.269018173217773","22.269018173217773"
"54135","22.223974227905273","22.223974227905273","22.223974227905273"
"54236","22.23137664794922","22.23137664794922","22.23137664794922"
"54337","22.0643253326416","22.0643253326416","22.0643253326416"
"54438","22.310335159301758","22.310335159301758","22.310335159301758"
"54539","22.381175994873047","22.381175994873047","22.381175994873047"
"54640","22.234495162963867","22.234495162963867","22.234495162963867"
"54741","22.316320419311523","22.316320419311523","22.316320419311523"
"54842","22.373516082763672","22.373516082763672","22.373516082763672"
"54943","21.967668533325195","21.967668533325195","21.967668533325195"
"55044","22.4306583404541","22.4306583404541","22.4306583404541"
"55145","22.379379272460938","22.379379272460938","22.379379272460938"
"55246","22.375957489013672","22.375957489013672","22.375957489013672"
"55347","22.350561141967773","22.350561141967773","22.350561141967773"
"55448","22.410903930664062","22.410903930664062","22.410903930664062"
"55549","22.44210433959961","22.44210433959961","22.44210433959961"
"55650","22.358041763305664","22.358041763305664","22.358041763305664"
"55751","17.428234100341797","17.428234100341797","17.428234100341797"
"55852","22.34600830078125","22.34600830078125","22.34600830078125"
"55953","22.2643985748291","22.2643985748291","22.2643985748291"
"56054","22.4387149810791","22.4387149810791","22.4387149810791"
"56155","22.436494827270508","22.436494827270508","22.436494827270508"
"56256","22.400827407836914","22.400827407836914","22.400827407836914"
"56357","16.5889949798584","16.5889949798584","16.5889949798584"
"56458","20.383506774902344","20.383506774902344","20.383506774902344"
"56559","21.942176818847656","21.942176818847656","21.942176818847656"
"56660","22.117124557495117","22.117124557495117","22.117124557495117"
"56761","22.168962478637695","22.168962478637695","22.168962478637695"
"56862","22.06180191040039","22.06180191040039","22.06180191040039"
"56963","22.0977840423584","22.0977840423584","22.0977840423584"
"57064","22.418485641479492","22.418485641479492","22.418485641479492"
"57165","22.487672805786133","22.487672805786133","22.487672805786133"
"57266","22.520553588867188","22.520553588867188","22.520553588867188"
"57367","22.48711395263672","22.48711395263672","22.48711395263672"
"57468","22.278257369995117","22.278257369995117","22.278257369995117"
"57569","22.453340530395508","22.453340530395508","22.453340530395508"
"57670","22.468564987182617","22.468564987182617","22.468564987182617"
"57771","22.502708435058594","22.502708435058594","22.502708435058594"
"57872","22.45431900024414","22.45431900024414","22.45431900024414"
"57973","22.48812484741211","22.48812484741211","22.48812484741211"
"58074","22.5219783782959","22.5219783782959","22.5219783782959"
"58175","22.353843688964844","22.353843688964844","22.353843688964844"
"58276","22.422748565673828","22.422748565673828","22.422748565673828"
"58377","22.30123519897461","22.30123519897461","22.30123519897461"
"58478","22.123140335083008","22.123140335083008","22.123140335083008"
"58579","22.542146682739258","22.542146682739258","22.542146682739258"
"58680","22.503965377807617","22.503965377807617","22.503965377807617"
"58781","22.442729949951172","22.442729949951172","22.442729949951172"
"58882","22.489336013793945","22.489336013793945","22.489336013793945"
"58983","20.807119369506836","20.807119369506836","20.807119369506836"
"59084","22.58409881591797","22.58409881591797","22.58409881591797"
"59185","22.568571090698242","22.568571090698242","22.568571090698242"
"59286","22.587291717529297","22.587291717529297","22.587291717529297"
"59387","22.60027313232422","22.60027313232422","22.60027313232422"
"59488","22.619199752807617","22.619199752807617","22.619199752807617"
"59589","22.535741806030273","22.535741806030273","22.535741806030273"
"59690","22.437183380126953","22.437183380126953","22.437183380126953"
"59791","21.555625915527344","21.555625915527344","21.555625915527344"
"59892","22.600505828857422","22.600505828857422","22.600505828857422"
"59993","22.4141845703125","22.4141845703125","22.4141845703125"
"60094","22.565174102783203","22.565174102783203","22.565174102783203"
"60195","22.652902603149414","22.652902603149414","22.652902603149414"
"60296","22.4450740814209","22.4450740814209","22.4450740814209"
"60397","22.653858184814453","22.653858184814453","22.653858184814453"
"60498","22.617616653442383","22.617616653442383","22.617616653442383"
"60599","22.551830291748047","22.551830291748047","22.551830291748047"
"60700","22.616365432739258","22.616365432739258","22.616365432739258"
"60801","22.638561248779297","22.638561248779297","22.638561248779297"
"60902","22.648832321166992","22.648832321166992","22.648832321166992"
"61003","22.221097946166992","22.221097946166992","22.221097946166992"
"61104","22.645902633666992","22.645902633666992","22.645902633666992"
"61205","22.709585189819336","22.709585189819336","22.709585189819336"
"61306","22.721620559692383","22.721620559692383","22.721620559692383"
"61407","22.732240676879883","22.732240676879883","22.732240676879883"
"61508","22.734586715698242","22.734586715698242","22.734586715698242"
"61609","22.694316864013672","22.694316864013672","22.694316864013672"
"61710","22.607410430908203","22.607410430908203","22.607410430908203"
"61811","22.698843002319336","22.698843002319336","22.698843002319336"
"61912","22.768054962158203","22.768054962158203","22.768054962158203"
"62013","22.729995727539062","22.729995727539062","22.729995727539062"
"62114","22.670454025268555","22.670454025268555","22.670454025268555"
"62215","22.7459774017334","22.7459774017334","22.7459774017334"
"62316","22.717060089111328","22.717060089111328","22.717060089111328"
"62417","22.787370681762695","22.787370681762695","22.787370681762695"
"62518","22.310287475585938","22.310287475585938","22.310287475585938"
"62619","22.808897018432617","22.808897018432617","22.808897018432617"
"62720","22.452930450439453","22.452930450439453","22.452930450439453"
"62821","22.616533279418945","22.616533279418945","22.616533279418945"
"62922","22.654029846191406","22.654029846191406","22.654029846191406"
"63023","22.805652618408203","22.805652618408203","22.805652618408203"
"63124","22.783613204956055","22.783613204956055","22.783613204956055"
"63225","22.443092346191406","22.443092346191406","22.443092346191406"
"63326","22.826709747314453","22.826709747314453","22.826709747314453"
"63427","22.813159942626953","22.813159942626953","22.813159942626953"
"63528","22.840364456176758","22.840364456176758","22.840364456176758"
"63629","22.828462600708008","22.828462600708008","22.828462600708008"
"63730","20.91879653930664","20.91879653930664","20.91879653930664"
"63831","21.466602325439453","21.466602325439453","21.466602325439453"
"63932","21.966293334960938","21.966293334960938","21.966293334960938"
"64033","22.08946990966797","22.08946990966797","22.08946990966797"
"64134","21.830345153808594","21.830345153808594","21.830345153808594"
"64235","22.281288146972656","22.281288146972656","22.281288146972656"
"64336","22.149608612060547","22.149608612060547","22.149608612060547"
"64437","22.165361404418945","22.165361404418945","22.165361404418945"
"64538","22.145586013793945","22.145586013793945","22.145586013793945"
"64639","22.398515701293945","22.398515701293945","22.398515701293945"
"64740","21.575529098510742","21.575529098510742","21.575529098510742"
"64841","22.250303268432617","22.250303268432617","22.250303268432617"
"64942","22.42428207397461","22.42428207397461","22.42428207397461"
"65043","22.147705078125","22.147705078125","22.147705078125"
"65144","22.4896240234375","22.4896240234375","22.4896240234375"
"65245","22.556440353393555","22.556440353393555","22.556440353393555"
"65346","22.68891143798828","22.68891143798828","22.68891143798828"
"65447","22.680723190307617","22.680723190307617","22.680723190307617"
"65548","22.796510696411133","22.796510696411133","22.796510696411133"
"65649","22.807260513305664","22.807260513305664","22.807260513305664"
"65750","22.829771041870117","22.829771041870117","22.829771041870117"
"65851","22.81366729736328","22.81366729736328","22.81366729736328"
"65952","22.831249237060547","22.831249237060547","22.831249237060547"
"66053","22.754934310913086","22.754934310913086","22.754934310913086"
"66154","22.878700256347656","22.878700256347656","22.878700256347656"
"66255","22.738475799560547","22.738475799560547","22.738475799560547"
"66356","22.861997604370117","22.861997604370117","22.861997604370117"
"66457","22.884431838989258","22.884431838989258","22.884431838989258"
"66558","22.895967483520508","22.895967483520508","22.895967483520508"
"66659","22.892822265625","22.892822265625","22.892822265625"
"66760","22.9232120513916","22.9232120513916","22.9232120513916"
"66861","22.894760131835938","22.894760131835938","22.894760131835938"
"66962","22.918689727783203","22.918689727783203","22.918689727783203"
"67063","22.74860382080078","22.74860382080078","22.74860382080078"
"67164","22.857481002807617","22.857481002807617","22.857481002807617"
"67265","22.94281768798828","22.94281768798828","22.94281768798828"
"67366","22.908842086791992","22.908842086791992","22.908842086791992"
"67467","22.874004364013672","22.874004364013672","22.874004364013672"
"67568","22.938570022583008","22.938570022583008","22.938570022583008"
"67669","22.913806915283203","22.913806915283203","22.913806915283203"
"67770","22.9691104888916","22.9691104888916","22.9691104888916"
"67871","22.944272994995117","22.944272994995117","22.944272994995117"
"67972","22.94500160217285","22.94500160217285","22.94500160217285"
"68073","22.915756225585938","22.915756225585938","22.915756225585938"
"68174","22.9830322265625","22.9830322265625","22.9830322265625"
"68275","22.601001739501953","22.601001739501953","22.601001739501953"
"68376","16.822725296020508","16.822725296020508","16.822725296020508"
"68477","13.31591796875","13.31591796875","13.31591796875"
"68578","14.871909141540527","14.871909141540527","14.871909141540527"
"68679","16.684690475463867","16.684690475463867","16.684690475463867"
"68780","17.171154022216797","17.171154022216797","17.171154022216797"
"68881","17.942766189575195","17.942766189575195","17.942766189575195"
"68982","18.579689025878906","18.579689025878906","18.579689025878906"
"69083","19.052640914916992","19.052640914916992","19.052640914916992"
"69184","19.366870880126953","19.366870880126953","19.366870880126953"
"69285","19.430984497070312","19.430984497070312","19.430984497070312"
"69386","19.88494873046875","19.88494873046875","19.88494873046875"
"69487","20.157367706298828","20.157367706298828","20.157367706298828"
"69588","20.30045509338379","20.30045509338379","20.30045509338379"
"69689","20.4057674407959","20.4057674407959","20.4057674407959"
"69790","20.588891983032227","20.588891983032227","20.588891983032227"
"69891","20.776479721069336","20.776479721069336","20.776479721069336"
"69992","20.882036209106445","20.882036209106445","20.882036209106445"
"70093","20.95956802368164","20.95956802368164","20.95956802368164"
"70194","21.07352066040039","21.07352066040039","21.07352066040039"
"70295","21.179861068725586","21.179861068725586","21.179861068725586"
"70396","21.155113220214844","21.155113220214844","21.155113220214844"
"70497","21.2850399017334","21.2850399017334","21.2850399017334"
"70598","21.33507537841797","21.33507537841797","21.33507537841797"
"70699","21.393699645996094","21.393699645996094","21.393699645996094"
"70800","21.489700317382812","21.489700317382812","21.489700317382812"
"70901","21.51089859008789","21.51089859008789","21.51089859008789"
"71002","21.521780014038086","21.521780014038086","21.521780014038086"
"71103","21.61166763305664","21.61166763305664","21.61166763305664"
"71204","21.625694274902344","21.625694274902344","21.625694274902344"
"71305","21.682737350463867","21.682737350463867","21.682737350463867"
"71406","21.736188888549805","21.736188888549805","21.736188888549805"
"71507","21.796100616455078","21.796100616455078","21.796100616455078"
"71608","21.832115173339844","21.832115173339844","21.832115173339844"
"71709","21.903514862060547","21.903514862060547","21.903514862060547"
"71810","21.92987823486328","21.92987823486328","21.92987823486328"
"71911","21.9495906829834","21.9495906829834","21.9495906829834"
"72012","22.0360107421875","22.0360107421875","22.0360107421875"
"72113","21.866247177124023","21.866247177124023","21.866247177124023"
"72214","22.13802719116211","22.13802719116211","22.13802719116211"
"72315","22.127092361450195","22.127092361450195","22.127092361450195"
"72416","22.18889808654785","22.18889808654785","22.18889808654785"
"72517","22.241928100585938","22.241928100585938","22.241928100585938"
"72618","22.150917053222656","22.150917053222656","22.150917053222656"
"72719","22.2420711517334","22.2420711517334","22.2420711517334"
"72820","22.065263748168945","22.065263748168945","22.065263748168945"
"72921","22.380813598632812","22.380813598632812","22.380813598632812"
"73022","22.3749942779541","22.3749942779541","22.3749942779541"
"73123","22.392030715942383","22.392030715942383","22.392030715942383"
"73224","22.413293838500977","22.413293838500977","22.413293838500977"
"73325","22.41439437866211","22.41439437866211","22.41439437866211"
"73426","22.413124084472656","22.413124084472656","22.413124084472656"
"73527","22.546157836914062","22.546157836914062","22.546157836914062"
"73628","22.51827621459961","22.51827621459961","22.51827621459961"
"73729","22.56806182861328","22.56806182861328","22.56806182861328"
"73830","22.623613357543945","22.623613357543945","22.623613357543945"
"73931","22.589677810668945","22.589677810668945","22.589677810668945"
"74032","22.649267196655273","22.649267196655273","22.649267196655273"
"74133","22.645822525024414","22.645822525024414","22.645822525024414"
"74234","22.711498260498047","22.711498260498047","22.711498260498047"
"74335","22.694536209106445","22.694536209106445","22.694536209106445"
"74436","22.703237533569336","22.703237533569336","22.703237533569336"
"74537","22.676485061645508","22.676485061645508","22.676485061645508"
"74638","22.677383422851562","22.677383422851562","22.677383422851562"
"74739","22.687162399291992","22.687162399291992","22.687162399291992"
"74840","22.78411102294922","22.78411102294922","22.78411102294922"
"74941","22.824037551879883","22.824037551879883","22.824037551879883"
"75042","22.767831802368164","22.767831802368164","22.767831802368164"
"75143","22.847017288208008","22.847017288208008","22.847017288208008"
"75244","22.824491500854492","22.824491500854492","22.824491500854492"
"75345","22.594070434570312","22.594070434570312","22.594070434570312"
"75446","22.805959701538086","22.805959701538086","22.805959701538086"
"75547","22.870803833007812","22.870803833007812","22.870803833007812"
"75648","22.883251190185547","22.883251190185547","22.883251190185547"
"75749","22.866981506347656","22.866981506347656","22.866981506347656"
"75850","22.915925979614258","22.915925979614258","22.915925979614258"
"75951","22.893966674804688","22.893966674804688","22.893966674804688"
"76052","22.926780700683594","22.926780700683594","22.926780700683594"
"76153","22.938997268676758","22.938997268676758","22.938997268676758"
"76254","22.833110809326172","22.833110809326172","22.833110809326172"
"76355","22.953920364379883","22.953920364379883","22.953920364379883"
"76456","23.0037784576416","23.0037784576416","23.0037784576416"
"76557","22.966047286987305","22.966047286987305","22.966047286987305"
"76658","22.661550521850586","22.661550521850586","22.661550521850586"
"76759","23.028799057006836","23.028799057006836","23.028799057006836"
"76860","22.9527645111084","22.9527645111084","22.9527645111084"
"76961","22.93682098388672","22.93682098388672","22.93682098388672"
"77062","22.987873077392578","22.987873077392578","22.987873077392578"
"77163","23.076583862304688","23.076583862304688","23.076583862304688"
"77264","22.9892520904541","22.9892520904541","22.9892520904541"
"77365","22.858430862426758","22.858430862426758","22.858430862426758"
"77466","23.021135330200195","23.021135330200195","23.021135330200195"
"77567","23.010255813598633","23.010255813598633","23.010255813598633"
"77668","23.092792510986328","23.092792510986328","23.092792510986328"
"77769","23.084745407104492","23.084745407104492","23.084745407104492"
"77870","23.1412296295166","23.1412296295166","23.1412296295166"
"77971","23.167102813720703","23.167102813720703","23.167102813720703"
"78072","23.139122009277344","23.139122009277344","23.139122009277344"
"78173","22.989364624023438","22.989364624023438","22.989364624023438"
"78274","23.11420249938965","23.11420249938965","23.11420249938965"
"78375","23.056150436401367","23.056150436401367","23.056150436401367"
"78476","23.1629695892334","23.1629695892334","23.1629695892334"
"78577","22.903160095214844","22.903160095214844","22.903160095214844"
"78678","23.250404357910156","23.250404357910156","23.250404357910156"
"78779","23.254518508911133","23.254518508911133","23.254518508911133"
"78880","22.782020568847656","22.782020568847656","22.782020568847656"
"78981","23.207979202270508","23.207979202270508","23.207979202270508"
"79082","23.053991317749023","23.053991317749023","23.053991317749023"
"79183","23.241674423217773","23.241674423217773","23.241674423217773"
"79284","23.18126678466797","23.18126678466797","23.18126678466797"
"79385","23.193950653076172","23.193950653076172","23.193950653076172"
"79486","23.33892059326172","23.33892059326172","23.33892059326172"
"79587","23.357925415039062","23.357925415039062","23.357925415039062"
"79688","22.838289260864258","22.838289260864258","22.838289260864258"
"79789","23.385147094726562","23.385147094726562","23.385147094726562"
"79890","23.189102172851562","23.189102172851562","23.189102172851562"
"79991","23.42792510986328","23.42792510986328","23.42792510986328"
"80092","23.380708694458008","23.380708694458008","23.380708694458008"
"80193","23.44393539428711","23.44393539428711","23.44393539428711"
"80294","23.2894344329834","23.2894344329834","23.2894344329834"
"80395","23.129657745361328","23.129657745361328","23.129657745361328"
"80496","23.462251663208008","23.462251663208008","23.462251663208008"
"80597","23.251380920410156","23.251380920410156","23.251380920410156"
"80698","23.36908721923828","23.36908721923828","23.36908721923828"
"80799","23.38809585571289","23.38809585571289","23.38809585571289"
"80900","23.507003784179688","23.507003784179688","23.507003784179688"
"81001","23.410390853881836","23.410390853881836","23.410390853881836"
"81102","23.488689422607422","23.488689422607422","23.488689422607422"
"81203","23.438034057617188","23.438034057617188","23.438034057617188"
"81304","23.528181076049805","23.528181076049805","23.528181076049805"
"81405","23.532758712768555","23.532758712768555","23.532758712768555"
"81506","23.408647537231445","23.408647537231445","23.408647537231445"
"81607","23.560840606689453","23.560840606689453","23.560840606689453"
"81708","23.557266235351562","23.557266235351562","23.557266235351562"
"81809","23.572216033935547","23.572216033935547","23.572216033935547"
"81910","23.396718978881836","23.396718978881836","23.396718978881836"
"82011","23.587108612060547","23.587108612060547","23.587108612060547"
"82112","23.601659774780273","23.601659774780273","23.601659774780273"
"82213","23.561983108520508","23.561983108520508","23.561983108520508"
"82314","23.533252716064453","23.533252716064453","23.533252716064453"
"82415","23.567533493041992","23.567533493041992","23.567533493041992"
"82516","23.603954315185547","23.603954315185547","23.603954315185547"
"82617","23.364656448364258","23.364656448364258","23.364656448364258"
"82718","23.61774444580078","23.61774444580078","23.61774444580078"
"82819","23.52364730834961","23.52364730834961","23.52364730834961"
"82920","23.485055923461914","23.485055923461914","23.485055923461914"
"83021","23.621963500976562","23.621963500976562","23.621963500976562"
"83122","23.608980178833008","23.608980178833008","23.608980178833008"
"83223","23.632030487060547","23.632030487060547","23.632030487060547"
"83324","23.6552734375","23.6552734375","23.6552734375"
"83425","23.633628845214844","23.633628845214844","23.633628845214844"
"83526","23.526639938354492","23.526639938354492","23.526639938354492"
"83627","22.786985397338867","22.786985397338867","22.786985397338867"
"83728","23.508018493652344","23.508018493652344","23.508018493652344"
"83829","23.410966873168945","23.410966873168945","23.410966873168945"
"83930","23.69440269470215","23.69440269470215","23.69440269470215"
"84031","23.600292205810547","23.600292205810547","23.600292205810547"
"84132","23.57830238342285","23.57830238342285","23.57830238342285"
"84233","23.683971405029297","23.683971405029297","23.683971405029297"
"84334","23.630403518676758","23.630403518676758","23.630403518676758"
"84435","23.703075408935547","23.703075408935547","23.703075408935547"
"84536","23.6712703704834","23.6712703704834","23.6712703704834"
"84637","23.61578941345215","23.61578941345215","23.61578941345215"
"84738","23.633047103881836","23.633047103881836","23.633047103881836"
"84839","23.657289505004883","23.657289505004883","23.657289505004883"
"84940","23.558218002319336","23.558218002319336","23.558218002319336"
"85041","23.583402633666992","23.583402633666992","23.583402633666992"
"85142","23.737089157104492","23.737089157104492","23.737089157104492"
"85243","23.582521438598633","23.582521438598633","23.582521438598633"
"85344","23.695322036743164","23.695322036743164","23.695322036743164"
"85445","23.52313995361328","23.52313995361328","23.52313995361328"
"85546","23.739744186401367","23.739744186401367","23.739744186401367"
"85647","23.698501586914062","23.698501586914062","23.698501586914062"
"85748","23.716690063476562","23.716690063476562","23.716690063476562"
"85849","23.661523818969727","23.661523818969727","23.661523818969727"
"85950","23.616098403930664","23.616098403930664","23.616098403930664"
"86051","23.750442504882812","23.750442504882812","23.750442504882812"
"86152","23.76410484313965","23.76410484313965","23.76410484313965"
"86253","23.7645320892334","23.7645320892334","23.7645320892334"
"86354","23.74138641357422","23.74138641357422","23.74138641357422"
"86455","23.583173751831055","23.583173751831055","23.583173751831055"
"86556","23.281435012817383","23.281435012817383","23.281435012817383"
"86657","23.741683959960938","23.741683959960938","23.741683959960938"
"86758","23.773399353027344","23.773399353027344","23.773399353027344"
"86859","23.787336349487305","23.787336349487305","23.787336349487305"
"86960","23.7808780670166","23.7808780670166","23.7808780670166"
"87061","23.594970703125","23.594970703125","23.594970703125"
"87162","23.764297485351562","23.764297485351562","23.764297485351562"
"87263","23.755329132080078","23.755329132080078","23.755329132080078"
"87364","23.78860092163086","23.78860092163086","23.78860092163086"
"87465","23.790733337402344","23.790733337402344","23.790733337402344"
"87566","23.780393600463867","23.780393600463867","23.780393600463867"
"87667","22.947553634643555","22.947553634643555","22.947553634643555"
"87768","23.736005783081055","23.736005783081055","23.736005783081055"
"87869","23.789413452148438","23.789413452148438","23.789413452148438"
"87970","23.517744064331055","23.517744064331055","23.517744064331055"
"88071","23.764883041381836","23.764883041381836","23.764883041381836"
"88172","23.74990463256836","23.74990463256836","23.74990463256836"
"88273","23.729032516479492","23.729032516479492","23.729032516479492"
"88374","23.630571365356445","23.630571365356445","23.630571365356445"
"88475","23.764894485473633","23.764894485473633","23.764894485473633"
"88576","23.673276901245117","23.673276901245117","23.673276901245117"
"88677","23.807844161987305","23.807844161987305","23.807844161987305"
"88778","23.797801971435547","23.797801971435547","23.797801971435547"
"88879","23.791515350341797","23.791515350341797","23.791515350341797"
"88980","23.747764587402344","23.747764587402344","23.747764587402344"
"89081","23.637117385864258","23.637117385864258","23.637117385864258"
"89182","23.733774185180664","23.733774185180664","23.733774185180664"
"89283","23.7840518951416","23.7840518951416","23.7840518951416"
"89384","23.80315399169922","23.80315399169922","23.80315399169922"
"89485","23.792753219604492","23.792753219604492","23.792753219604492"
"89586","23.67473602294922","23.67473602294922","23.67473602294922"
"89687","23.81058120727539","23.81058120727539","23.81058120727539"
"89788","23.7862606048584","23.7862606048584","23.7862606048584"
"89889","23.823366165161133","23.823366165161133","23.823366165161133"
"89990","23.840879440307617","23.840879440307617","23.840879440307617"
"90091","22.949373245239258","22.949373245239258","22.949373245239258"
"90192","23.784561157226562","23.784561157226562","23.784561157226562"
"90293","23.79375457763672","23.79375457763672","23.79375457763672"
"90394","23.796659469604492","23.796659469604492","23.796659469604492"
"90495","23.832744598388672","23.832744598388672","23.832744598388672"
"90596","23.801246643066406","23.801246643066406","23.801246643066406"
"90697","23.8580379486084","23.8580379486084","23.8580379486084"
"90798","23.695749282836914","23.695749282836914","23.695749282836914"
"90899","23.788799285888672","23.788799285888672","23.788799285888672"
"91000","23.865137100219727","23.865137100219727","23.865137100219727"
"91101","23.829334259033203","23.829334259033203","23.829334259033203"
"91202","23.737924575805664","23.737924575805664","23.737924575805664"
"91303","23.831195831298828","23.831195831298828","23.831195831298828"
"91404","23.671092987060547","23.671092987060547","23.671092987060547"
"91505","23.8165283203125","23.8165283203125","23.8165283203125"
"91606","23.854103088378906","23.854103088378906","23.854103088378906"
"91707","23.693384170532227","23.693384170532227","23.693384170532227"
"91808","23.822132110595703","23.822132110595703","23.822132110595703"
"91909","23.332651138305664","23.332651138305664","23.332651138305664"
"92010","23.81878089904785","23.81878089904785","23.81878089904785"
"92111","23.586889266967773","23.586889266967773","23.586889266967773"
"92212","23.843177795410156","23.843177795410156","23.843177795410156"
"92313","23.832212448120117","23.832212448120117","23.832212448120117"
"92414","23.858667373657227","23.858667373657227","23.858667373657227"
"92515","23.836763381958008","23.836763381958008","23.836763381958008"
"92616","23.847501754760742","23.847501754760742","23.847501754760742"
"92717","23.854276657104492","23.854276657104492","23.854276657104492"
"92818","23.777162551879883","23.777162551879883","23.777162551879883"
"92919","23.57095718383789","23.57095718383789","23.57095718383789"
"93020","23.80147933959961","23.80147933959961","23.80147933959961"
"93121","23.825145721435547","23.825145721435547","23.825145721435547"
"93222","23.831933975219727","23.831933975219727","23.831933975219727"
"93323","23.853832244873047","23.853832244873047","23.853832244873047"
"93424","23.880128860473633","23.880128860473633","23.880128860473633"
"93525","23.398082733154297","23.398082733154297","23.398082733154297"
"93626","23.642908096313477","23.642908096313477","23.642908096313477"
"93727","23.85189437866211","23.85189437866211","23.85189437866211"
"93828","23.869140625","23.869140625","23.869140625"
"93929","23.90125274658203","23.90125274658203","23.90125274658203"
"94030","23.8973445892334","23.8973445892334","23.8973445892334"
"94131","23.871400833129883","23.871400833129883","23.871400833129883"
"94232","23.774892807006836","23.774892807006836","23.774892807006836"
"94333","23.838363647460938","23.838363647460938","23.838363647460938"
"94434","23.862119674682617","23.862119674682617","23.862119674682617"
"94535","23.6422176361084","23.6422176361084","23.6422176361084"
"94636","23.900352478027344","23.900352478027344","23.900352478027344"
"94737","23.81075668334961","23.81075668334961","23.81075668334961"
"94838","23.883649826049805","23.883649826049805","23.883649826049805"
"94939","23.879600524902344","23.879600524902344","23.879600524902344"
"95040","23.840736389160156","23.840736389160156","23.840736389160156"
"95141","23.873945236206055","23.873945236206055","23.873945236206055"
"95242","23.893516540527344","23.893516540527344","23.893516540527344"
"95343","23.840442657470703","23.840442657470703","23.840442657470703"
"95444","23.888355255126953","23.888355255126953","23.888355255126953"
"95545","23.785049438476562","23.785049438476562","23.785049438476562"
"95646","23.827428817749023","23.827428817749023","23.827428817749023"
"95747","23.883258819580078","23.883258819580078","23.883258819580078"
"95848","23.84259605407715","23.84259605407715","23.84259605407715"
"95949","23.751323699951172","23.751323699951172","23.751323699951172"
"96050","23.905122756958008","23.905122756958008","23.905122756958008"
"96151","23.902334213256836","23.902334213256836","23.902334213256836"
"96252","23.87298011779785","23.87298011779785","23.87298011779785"
"96353","23.879016876220703","23.879016876220703","23.879016876220703"
"96454","23.900737762451172","23.900737762451172","23.900737762451172"
"96555","23.88818359375","23.88818359375","23.88818359375"
"96656","23.890178680419922","23.890178680419922","23.890178680419922"
"96757","23.868318557739258","23.868318557739258","23.868318557739258"
"96858","23.701810836791992","23.701810836791992","23.701810836791992"
"96959","23.889719009399414","23.889719009399414","23.889719009399414"
