"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97060","22.650840759277344","22.650840759277344","22.650840759277344"
"97161","22.609477996826172","22.609477996826172","22.609477996826172"
"97262","22.678356170654297","22.678356170654297","22.678356170654297"
"97363","22.687637329101562","22.687637329101562","22.687637329101562"
"97464","22.735157012939453","22.735157012939453","22.735157012939453"
"97565","22.7713680267334","22.7713680267334","22.7713680267334"
"97666","22.7214298248291","22.7214298248291","22.7214298248291"
"97767","22.759754180908203","22.759754180908203","22.759754180908203"
"97868","22.76654815673828","22.76654815673828","22.76654815673828"
"97969","22.757108688354492","22.757108688354492","22.757108688354492"
"98070","22.803150177001953","22.803150177001953","22.803150177001953"
"98171","22.809362411499023","22.809362411499023","22.809362411499023"
"98272","22.791353225708008","22.791353225708008","22.791353225708008"
"98373","22.84632110595703","22.84632110595703","22.84632110595703"
"98474","22.8509464263916","22.8509464263916","22.8509464263916"
"98575","22.867565155029297","22.867565155029297","22.867565155029297"
"98676","22.871435165405273","22.871435165405273","22.871435165405273"
"98777","22.8845157623291","22.8845157623291","22.8845157623291"
"98878","22.890026092529297","22.890026092529297","22.890026092529297"
"98979","22.882919311523438","22.882919311523438","22.882919311523438"
"99080","22.904512405395508","22.904512405395508","22.904512405395508"
"99181","22.883407592773438","22.883407592773438","22.883407592773438"
"99282","22.907211303710938","22.907211303710938","22.907211303710938"
"99383","22.805814743041992","22.805814743041992","22.805814743041992"
"99484","22.920913696289062","22.920913696289062","22.920913696289062"
"99585","22.924848556518555","22.924848556518555","22.924848556518555"
"99686","22.925493240356445","22.925493240356445","22.925493240356445"
"99787","22.945222854614258","22.945222854614258","22.945222854614258"
"99888","22.92142105102539","22.92142105102539","22.92142105102539"
"99989","22.949800491333008","22.949800491333008","22.949800491333008"
"100090","22.634620666503906","22.634620666503906","22.634620666503906"
"100191","22.945083618164062","22.945083618164062","22.945083618164062"
"100292","22.93966293334961","22.93966293334961","22.93966293334961"
"100393","22.94970703125","22.94970703125","22.94970703125"
"100494","22.91412353515625","22.91412353515625","22.91412353515625"
"100595","22.5046329498291","22.5046329498291","22.5046329498291"
"100696","22.90045738220215","22.90045738220215","22.90045738220215"
"100797","22.907827377319336","22.907827377319336","22.907827377319336"
"100898","22.95899200439453","22.95899200439453","22.95899200439453"
