"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","20.929025650024414","20.929025650024414","20.929025650024414"
"48580","20.910804748535156","20.910804748535156","20.910804748535156"
"48681","20.904590606689453","20.904590606689453","20.904590606689453"
"48782","20.890186309814453","20.890186309814453","20.890186309814453"
"48883","20.915414810180664","20.915414810180664","20.915414810180664"
"48984","20.838397979736328","20.838397979736328","20.838397979736328"
"49085","20.930131912231445","20.930131912231445","20.930131912231445"
"49186","20.758577346801758","20.758577346801758","20.758577346801758"
"49287","20.873109817504883","20.873109817504883","20.873109817504883"
"49388","20.839101791381836","20.839101791381836","20.839101791381836"
"49489","20.881319046020508","20.881319046020508","20.881319046020508"
"49590","20.82709503173828","20.82709503173828","20.82709503173828"
"49691","20.918149948120117","20.918149948120117","20.918149948120117"
"49792","20.5992374420166","20.5992374420166","20.5992374420166"
"49893","20.920310974121094","20.920310974121094","20.920310974121094"
"49994","20.922182083129883","20.922182083129883","20.922182083129883"
"50095","20.950429916381836","20.950429916381836","20.950429916381836"
"50196","20.860515594482422","20.860515594482422","20.860515594482422"
"50297","20.925207138061523","20.925207138061523","20.925207138061523"
"50398","20.956708908081055","20.956708908081055","20.956708908081055"
"50499","20.949359893798828","20.949359893798828","20.949359893798828"
"50600","20.965425491333008","20.965425491333008","20.965425491333008"
"50701","20.96414566040039","20.96414566040039","20.96414566040039"
"50802","20.931922912597656","20.931922912597656","20.931922912597656"
"50903","20.74333953857422","20.74333953857422","20.74333953857422"
"51004","20.951801300048828","20.951801300048828","20.951801300048828"
"51105","20.972816467285156","20.972816467285156","20.972816467285156"
"51206","20.944561004638672","20.944561004638672","20.944561004638672"
"51307","20.585264205932617","20.585264205932617","20.585264205932617"
"51408","20.89557647705078","20.89557647705078","20.89557647705078"
"51509","20.953882217407227","20.953882217407227","20.953882217407227"
"51610","20.96023178100586","20.96023178100586","20.96023178100586"
"51711","20.95948028564453","20.95948028564453","20.95948028564453"
"51812","20.977275848388672","20.977275848388672","20.977275848388672"
"51913","20.959062576293945","20.959062576293945","20.959062576293945"
"52014","20.973440170288086","20.973440170288086","20.973440170288086"
"52115","20.864194869995117","20.864194869995117","20.864194869995117"
"52216","20.971296310424805","20.971296310424805","20.971296310424805"
"52317","20.933443069458008","20.933443069458008","20.933443069458008"
"52418","20.968076705932617","20.968076705932617","20.968076705932617"
"52519","20.990022659301758","20.990022659301758","20.990022659301758"
"52620","20.92626953125","20.92626953125","20.92626953125"
"52721","20.94377899169922","20.94377899169922","20.94377899169922"
"52822","20.963146209716797","20.963146209716797","20.963146209716797"
"52923","20.999399185180664","20.999399185180664","20.999399185180664"
"53024","20.970474243164062","20.970474243164062","20.970474243164062"
"53125","20.5858211517334","20.5858211517334","20.5858211517334"
"53226","20.981952667236328","20.981952667236328","20.981952667236328"
"53327","20.973369598388672","20.973369598388672","20.973369598388672"
"53428","20.992103576660156","20.992103576660156","20.992103576660156"
"53529","20.982770919799805","20.982770919799805","20.982770919799805"
"53630","20.999061584472656","20.999061584472656","20.999061584472656"
"53731","20.966184616088867","20.966184616088867","20.966184616088867"
"53832","20.890380859375","20.890380859375","20.890380859375"
"53933","20.994789123535156","20.994789123535156","20.994789123535156"
"54034","20.858985900878906","20.858985900878906","20.858985900878906"
"54135","21.008094787597656","21.008094787597656","21.008094787597656"
"54236","20.9840030670166","20.9840030670166","20.9840030670166"
"54337","20.982709884643555","20.982709884643555","20.982709884643555"
"54438","21.013486862182617","21.013486862182617","21.013486862182617"
"54539","21.010360717773438","21.010360717773438","21.010360717773438"
"54640","21.002826690673828","21.002826690673828","21.002826690673828"
"54741","20.950462341308594","20.950462341308594","20.950462341308594"
"54842","21.02867889404297","21.02867889404297","21.02867889404297"
"54943","21.007661819458008","21.007661819458008","21.007661819458008"
"55044","20.981870651245117","20.981870651245117","20.981870651245117"
"55145","21.013774871826172","21.013774871826172","21.013774871826172"
"55246","20.945575714111328","20.945575714111328","20.945575714111328"
"55347","20.992481231689453","20.992481231689453","20.992481231689453"
"55448","20.967002868652344","20.967002868652344","20.967002868652344"
"55549","21.01714324951172","21.01714324951172","21.01714324951172"
"55650","20.992473602294922","20.992473602294922","20.992473602294922"
"55751","20.815732955932617","20.815732955932617","20.815732955932617"
"55852","21.020732879638672","21.020732879638672","21.020732879638672"
"55953","20.916677474975586","20.916677474975586","20.916677474975586"
"56054","20.96636199951172","20.96636199951172","20.96636199951172"
"56155","20.940004348754883","20.940004348754883","20.940004348754883"
"56256","21.030712127685547","21.030712127685547","21.030712127685547"
"56357","21.025676727294922","21.025676727294922","21.025676727294922"
"56458","21.023174285888672","21.023174285888672","21.023174285888672"
"56559","21.026229858398438","21.026229858398438","21.026229858398438"
"56660","21.0041561126709","21.0041561126709","21.0041561126709"
"56761","21.020160675048828","21.020160675048828","21.020160675048828"
"56862","20.99138641357422","20.99138641357422","20.99138641357422"
"56963","21.015127182006836","21.015127182006836","21.015127182006836"
"57064","20.834754943847656","20.834754943847656","20.834754943847656"
"57165","21.007854461669922","21.007854461669922","21.007854461669922"
"57266","21.019237518310547","21.019237518310547","21.019237518310547"
"57367","20.953439712524414","20.953439712524414","20.953439712524414"
"57468","20.984464645385742","20.984464645385742","20.984464645385742"
"57569","20.749544143676758","20.749544143676758","20.749544143676758"
"57670","21.037405014038086","21.037405014038086","21.037405014038086"
"57771","21.023090362548828","21.023090362548828","21.023090362548828"
"57872","21.000429153442383","21.000429153442383","21.000429153442383"
"57973","20.903583526611328","20.903583526611328","20.903583526611328"
"58074","21.066434860229492","21.066434860229492","21.066434860229492"
"58175","21.027973175048828","21.027973175048828","21.027973175048828"
"58276","21.06732940673828","21.06732940673828","21.06732940673828"
"58377","20.948225021362305","20.948225021362305","20.948225021362305"
"58478","20.979408264160156","20.979408264160156","20.979408264160156"
"58579","21.05670928955078","21.05670928955078","21.05670928955078"
"58680","21.012311935424805","21.012311935424805","21.012311935424805"
"58781","20.939077377319336","20.939077377319336","20.939077377319336"
"58882","21.063796997070312","21.063796997070312","21.063796997070312"
"58983","21.058008193969727","21.058008193969727","21.058008193969727"
"59084","20.968252182006836","20.968252182006836","20.968252182006836"
"59185","21.0360164642334","21.0360164642334","21.0360164642334"
"59286","21.03253936767578","21.03253936767578","21.03253936767578"
"59387","20.6346492767334","20.6346492767334","20.6346492767334"
"59488","21.024892807006836","21.024892807006836","21.024892807006836"
"59589","21.048295974731445","21.048295974731445","21.048295974731445"
"59690","21.073047637939453","21.073047637939453","21.073047637939453"
"59791","20.970243453979492","20.970243453979492","20.970243453979492"
"59892","20.884014129638672","20.884014129638672","20.884014129638672"
"59993","21.08094024658203","21.08094024658203","21.08094024658203"
"60094","21.000041961669922","21.000041961669922","21.000041961669922"
"60195","21.06005859375","21.06005859375","21.06005859375"
"60296","21.03341293334961","21.03341293334961","21.03341293334961"
"60397","21.060653686523438","21.060653686523438","21.060653686523438"
"60498","21.091527938842773","21.091527938842773","21.091527938842773"
"60599","21.066761016845703","21.066761016845703","21.066761016845703"
"60700","21.079618453979492","21.079618453979492","21.079618453979492"
"60801","21.012182235717773","21.012182235717773","21.012182235717773"
"60902","21.02130889892578","21.02130889892578","21.02130889892578"
"61003","21.068862915039062","21.068862915039062","21.068862915039062"
"61104","21.082408905029297","21.082408905029297","21.082408905029297"
"61205","21.044082641601562","21.044082641601562","21.044082641601562"
"61306","21.01934051513672","21.01934051513672","21.01934051513672"
"61407","21.0584716796875","21.0584716796875","21.0584716796875"
"61508","21.031442642211914","21.031442642211914","21.031442642211914"
"61609","21.09209632873535","21.09209632873535","21.09209632873535"
"61710","21.09137535095215","21.09137535095215","21.09137535095215"
"61811","20.990610122680664","20.990610122680664","20.990610122680664"
"61912","21.063854217529297","21.063854217529297","21.063854217529297"
"62013","21.091341018676758","21.091341018676758","21.091341018676758"
"62114","21.01980972290039","21.01980972290039","21.01980972290039"
"62215","21.007186889648438","21.007186889648438","21.007186889648438"
"62316","21.05609893798828","21.05609893798828","21.05609893798828"
"62417","21.106067657470703","21.106067657470703","21.106067657470703"
"62518","21.054216384887695","21.054216384887695","21.054216384887695"
"62619","21.102628707885742","21.102628707885742","21.102628707885742"
"62720","20.995838165283203","20.995838165283203","20.995838165283203"
"62821","21.096914291381836","21.096914291381836","21.096914291381836"
"62922","21.07632827758789","21.07632827758789","21.07632827758789"
"63023","20.879037857055664","20.879037857055664","20.879037857055664"
"63124","21.100358963012695","21.100358963012695","21.100358963012695"
"63225","21.081167221069336","21.081167221069336","21.081167221069336"
"63326","21.097036361694336","21.097036361694336","21.097036361694336"
"63427","21.024263381958008","21.024263381958008","21.024263381958008"
"63528","20.226301193237305","20.226301193237305","20.226301193237305"
"63629","21.042524337768555","21.042524337768555","21.042524337768555"
"63730","21.09514617919922","21.09514617919922","21.09514617919922"
"63831","21.0732364654541","21.0732364654541","21.0732364654541"
"63932","21.088666915893555","21.088666915893555","21.088666915893555"
"64033","20.89205551147461","20.89205551147461","20.89205551147461"
"64134","21.106470108032227","21.106470108032227","21.106470108032227"
"64235","21.095409393310547","21.095409393310547","21.095409393310547"
"64336","21.10110855102539","21.10110855102539","21.10110855102539"
"64437","21.05994415283203","21.05994415283203","21.05994415283203"
"64538","21.110605239868164","21.110605239868164","21.110605239868164"
"64639","21.1230411529541","21.1230411529541","21.1230411529541"
"64740","21.1167049407959","21.1167049407959","21.1167049407959"
"64841","20.930126190185547","20.930126190185547","20.930126190185547"
"64942","21.109207153320312","21.109207153320312","21.109207153320312"
"65043","21.077964782714844","21.077964782714844","21.077964782714844"
"65144","21.067094802856445","21.067094802856445","21.067094802856445"
"65245","21.074460983276367","21.074460983276367","21.074460983276367"
"65346","21.1265869140625","21.1265869140625","21.1265869140625"
"65447","21.084989547729492","21.084989547729492","21.084989547729492"
"65548","21.085491180419922","21.085491180419922","21.085491180419922"
"65649","21.021533966064453","21.021533966064453","21.021533966064453"
"65750","21.113182067871094","21.113182067871094","21.113182067871094"
"65851","21.074068069458008","21.074068069458008","21.074068069458008"
"65952","21.068222045898438","21.068222045898438","21.068222045898438"
"66053","20.980405807495117","20.980405807495117","20.980405807495117"
"66154","21.13547134399414","21.13547134399414","21.13547134399414"
"66255","21.095932006835938","21.095932006835938","21.095932006835938"
"66356","20.9823055267334","20.9823055267334","20.9823055267334"
"66457","21.09357452392578","21.09357452392578","21.09357452392578"
"66558","21.13134002685547","21.13134002685547","21.13134002685547"
"66659","21.123367309570312","21.123367309570312","21.123367309570312"
"66760","21.1202335357666","21.1202335357666","21.1202335357666"
"66861","21.026451110839844","21.026451110839844","21.026451110839844"
"66962","20.96737289428711","20.96737289428711","20.96737289428711"
"67063","21.130451202392578","21.130451202392578","21.130451202392578"
"67164","20.962791442871094","20.962791442871094","20.962791442871094"
"67265","21.0749568939209","21.0749568939209","21.0749568939209"
"67366","21.105714797973633","21.105714797973633","21.105714797973633"
"67467","21.105260848999023","21.105260848999023","21.105260848999023"
"67568","21.10456085205078","21.10456085205078","21.10456085205078"
"67669","21.032167434692383","21.032167434692383","21.032167434692383"
"67770","21.099346160888672","21.099346160888672","21.099346160888672"
"67871","21.14200210571289","21.14200210571289","21.14200210571289"
"67972","21.080001831054688","21.080001831054688","21.080001831054688"
"68073","21.120126724243164","21.120126724243164","21.120126724243164"
"68174","21.105117797851562","21.105117797851562","21.105117797851562"
"68275","21.08794403076172","21.08794403076172","21.08794403076172"
"68376","21.0989990234375","21.0989990234375","21.0989990234375"
"68477","21.084941864013672","21.084941864013672","21.084941864013672"
"68578","21.1097354888916","21.1097354888916","21.1097354888916"
"68679","21.055683135986328","21.055683135986328","21.055683135986328"
"68780","21.149335861206055","21.149335861206055","21.149335861206055"
"68881","21.0770206451416","21.0770206451416","21.0770206451416"
"68982","21.118423461914062","21.118423461914062","21.118423461914062"
"69083","21.065488815307617","21.065488815307617","21.065488815307617"
"69184","21.120248794555664","21.120248794555664","21.120248794555664"
"69285","21.13961410522461","21.13961410522461","21.13961410522461"
"69386","21.136014938354492","21.136014938354492","21.136014938354492"
"69487","21.111696243286133","21.111696243286133","21.111696243286133"
"69588","21.150800704956055","21.150800704956055","21.150800704956055"
"69689","21.10456085205078","21.10456085205078","21.10456085205078"
"69790","21.147377014160156","21.147377014160156","21.147377014160156"
"69891","21.136558532714844","21.136558532714844","21.136558532714844"
"69992","21.127504348754883","21.127504348754883","21.127504348754883"
"70093","21.158052444458008","21.158052444458008","21.158052444458008"
"70194","21.107982635498047","21.107982635498047","21.107982635498047"
"70295","21.136642456054688","21.136642456054688","21.136642456054688"
"70396","21.149335861206055","21.149335861206055","21.149335861206055"
"70497","21.151033401489258","21.151033401489258","21.151033401489258"
"70598","21.12128448486328","21.12128448486328","21.12128448486328"
"70699","21.147964477539062","21.147964477539062","21.147964477539062"
"70800","21.152626037597656","21.152626037597656","21.152626037597656"
"70901","21.12649917602539","21.12649917602539","21.12649917602539"
"71002","21.09160614013672","21.09160614013672","21.09160614013672"
"71103","21.109146118164062","21.109146118164062","21.109146118164062"
"71204","21.1607723236084","21.1607723236084","21.1607723236084"
"71305","21.125560760498047","21.125560760498047","21.125560760498047"
"71406","21.060190200805664","21.060190200805664","21.060190200805664"
"71507","21.12932777404785","21.12932777404785","21.12932777404785"
"71608","21.1447811126709","21.1447811126709","21.1447811126709"
"71709","21.14706039428711","21.14706039428711","21.14706039428711"
"71810","21.154821395874023","21.154821395874023","21.154821395874023"
"71911","21.158906936645508","21.158906936645508","21.158906936645508"
"72012","21.111957550048828","21.111957550048828","21.111957550048828"
"72113","21.1151180267334","21.1151180267334","21.1151180267334"
"72214","21.114608764648438","21.114608764648438","21.114608764648438"
"72315","21.174720764160156","21.174720764160156","21.174720764160156"
"72416","21.1660099029541","21.1660099029541","21.1660099029541"
"72517","21.1093692779541","21.1093692779541","21.1093692779541"
"72618","21.162189483642578","21.162189483642578","21.162189483642578"
"72719","20.941749572753906","20.941749572753906","20.941749572753906"
"72820","21.105756759643555","21.105756759643555","21.105756759643555"
"72921","21.121723175048828","21.121723175048828","21.121723175048828"
"73022","21.158485412597656","21.158485412597656","21.158485412597656"
"73123","21.1414852142334","21.1414852142334","21.1414852142334"
"73224","21.094541549682617","21.094541549682617","21.094541549682617"
"73325","21.101411819458008","21.101411819458008","21.101411819458008"
"73426","20.98700714111328","20.98700714111328","20.98700714111328"
"73527","21.14278793334961","21.14278793334961","21.14278793334961"
"73628","21.14971160888672","21.14971160888672","21.14971160888672"
"73729","21.1452693939209","21.1452693939209","21.1452693939209"
"73830","21.16732406616211","21.16732406616211","21.16732406616211"
"73931","21.15578842163086","21.15578842163086","21.15578842163086"
"74032","21.080028533935547","21.080028533935547","21.080028533935547"
"74133","21.134912490844727","21.134912490844727","21.134912490844727"
"74234","21.009784698486328","21.009784698486328","21.009784698486328"
"74335","21.042848587036133","21.042848587036133","21.042848587036133"
"74436","21.164287567138672","21.164287567138672","21.164287567138672"
"74537","21.171571731567383","21.171571731567383","21.171571731567383"
"74638","21.1608943939209","21.1608943939209","21.1608943939209"
"74739","21.100601196289062","21.100601196289062","21.100601196289062"
"74840","21.14960479736328","21.14960479736328","21.14960479736328"
"74941","21.140974044799805","21.140974044799805","21.140974044799805"
"75042","20.962993621826172","20.962993621826172","20.962993621826172"
"75143","21.160171508789062","21.160171508789062","21.160171508789062"
"75244","21.135042190551758","21.135042190551758","21.135042190551758"
"75345","21.172657012939453","21.172657012939453","21.172657012939453"
"75446","21.128740310668945","21.128740310668945","21.128740310668945"
"75547","21.15581512451172","21.15581512451172","21.15581512451172"
"75648","21.163013458251953","21.163013458251953","21.163013458251953"
"75749","21.157062530517578","21.157062530517578","21.157062530517578"
"75850","21.13370132446289","21.13370132446289","21.13370132446289"
"75951","21.153982162475586","21.153982162475586","21.153982162475586"
"76052","21.177236557006836","21.177236557006836","21.177236557006836"
"76153","21.13219451904297","21.13219451904297","21.13219451904297"
"76254","21.14417266845703","21.14417266845703","21.14417266845703"
"76355","21.170259475708008","21.170259475708008","21.170259475708008"
"76456","21.135251998901367","21.135251998901367","21.135251998901367"
"76557","21.156705856323242","21.156705856323242","21.156705856323242"
"76658","21.155115127563477","21.155115127563477","21.155115127563477"
"76759","21.177631378173828","21.177631378173828","21.177631378173828"
"76860","21.10928726196289","21.10928726196289","21.10928726196289"
"76961","21.129911422729492","21.129911422729492","21.129911422729492"
"77062","21.18299102783203","21.18299102783203","21.18299102783203"
"77163","21.16095542907715","21.16095542907715","21.16095542907715"
"77264","21.153047561645508","21.153047561645508","21.153047561645508"
"77365","21.182239532470703","21.182239532470703","21.182239532470703"
"77466","21.198165893554688","21.198165893554688","21.198165893554688"
"77567","21.162681579589844","21.162681579589844","21.162681579589844"
"77668","21.160322189331055","21.160322189331055","21.160322189331055"
"77769","21.198143005371094","21.198143005371094","21.198143005371094"
"77870","21.08905792236328","21.08905792236328","21.08905792236328"
"77971","21.203022003173828","21.203022003173828","21.203022003173828"
"78072","21.195112228393555","21.195112228393555","21.195112228393555"
"78173","21.179492950439453","21.179492950439453","21.179492950439453"
"78274","21.165082931518555","21.165082931518555","21.165082931518555"
"78375","21.201770782470703","21.201770782470703","21.201770782470703"
"78476","21.14141082763672","21.14141082763672","21.14141082763672"
"78577","21.141698837280273","21.141698837280273","21.141698837280273"
"78678","21.195819854736328","21.195819854736328","21.195819854736328"
"78779","21.152284622192383","21.152284622192383","21.152284622192383"
"78880","21.18017578125","21.18017578125","21.18017578125"
"78981","21.17795181274414","21.17795181274414","21.17795181274414"
"79082","21.178117752075195","21.178117752075195","21.178117752075195"
"79183","21.17791175842285","21.17791175842285","21.17791175842285"
"79284","21.11432647705078","21.11432647705078","21.11432647705078"
"79385","21.207700729370117","21.207700729370117","21.207700729370117"
"79486","21.167226791381836","21.167226791381836","21.167226791381836"
"79587","21.202714920043945","21.202714920043945","21.202714920043945"
"79688","21.16442108154297","21.16442108154297","21.16442108154297"
"79789","21.06891441345215","21.06891441345215","21.06891441345215"
"79890","21.129798889160156","21.129798889160156","21.129798889160156"
"79991","21.184799194335938","21.184799194335938","21.184799194335938"
"80092","20.653789520263672","20.653789520263672","20.653789520263672"
"80193","21.170923233032227","21.170923233032227","21.170923233032227"
"80294","21.136863708496094","21.136863708496094","21.136863708496094"
"80395","21.193359375","21.193359375","21.193359375"
"80496","21.162485122680664","21.162485122680664","21.162485122680664"
"80597","21.181459426879883","21.181459426879883","21.181459426879883"
"80698","21.208545684814453","21.208545684814453","21.208545684814453"
"80799","21.088642120361328","21.088642120361328","21.088642120361328"
"80900","21.012245178222656","21.012245178222656","21.012245178222656"
"81001","21.201156616210938","21.201156616210938","21.201156616210938"
"81102","21.174623489379883","21.174623489379883","21.174623489379883"
"81203","21.18115234375","21.18115234375","21.18115234375"
"81304","21.185091018676758","21.185091018676758","21.185091018676758"
"81405","21.218994140625","21.218994140625","21.218994140625"
"81506","21.215391159057617","21.215391159057617","21.215391159057617"
"81607","21.216266632080078","21.216266632080078","21.216266632080078"
"81708","21.204814910888672","21.204814910888672","21.204814910888672"
"81809","21.211233139038086","21.211233139038086","21.211233139038086"
"81910","21.175294876098633","21.175294876098633","21.175294876098633"
"82011","21.131093978881836","21.131093978881836","21.131093978881836"
"82112","21.170419692993164","21.170419692993164","21.170419692993164"
"82213","21.199491500854492","21.199491500854492","21.199491500854492"
"82314","21.200672149658203","21.200672149658203","21.200672149658203"
"82415","21.213144302368164","21.213144302368164","21.213144302368164"
"82516","21.208229064941406","21.208229064941406","21.208229064941406"
"82617","21.1837215423584","21.1837215423584","21.1837215423584"
"82718","21.131914138793945","21.131914138793945","21.131914138793945"
"82819","21.213773727416992","21.213773727416992","21.213773727416992"
"82920","21.193037033081055","21.193037033081055","21.193037033081055"
"83021","21.187471389770508","21.187471389770508","21.187471389770508"
"83122","21.1731014251709","21.1731014251709","21.1731014251709"
"83223","21.156137466430664","21.156137466430664","21.156137466430664"
"83324","21.198183059692383","21.198183059692383","21.198183059692383"
"83425","21.173625946044922","21.173625946044922","21.173625946044922"
"83526","21.157054901123047","21.157054901123047","21.157054901123047"
"83627","21.2161922454834","21.2161922454834","21.2161922454834"
"83728","21.20511245727539","21.20511245727539","21.20511245727539"
"83829","21.21942710876465","21.21942710876465","21.21942710876465"
"83930","21.202404022216797","21.202404022216797","21.202404022216797"
"84031","21.226335525512695","21.226335525512695","21.226335525512695"
"84132","21.153160095214844","21.153160095214844","21.153160095214844"
"84233","21.198314666748047","21.198314666748047","21.198314666748047"
"84334","21.18840789794922","21.18840789794922","21.18840789794922"
"84435","21.205883026123047","21.205883026123047","21.205883026123047"
"84536","21.203798294067383","21.203798294067383","21.203798294067383"
"84637","21.148632049560547","21.148632049560547","21.148632049560547"
"84738","21.207704544067383","21.207704544067383","21.207704544067383"
"84839","21.227375030517578","21.227375030517578","21.227375030517578"
"84940","21.16997528076172","21.16997528076172","21.16997528076172"
"85041","21.203622817993164","21.203622817993164","21.203622817993164"
"85142","21.13793182373047","21.13793182373047","21.13793182373047"
"85243","21.228017807006836","21.228017807006836","21.228017807006836"
"85344","21.206995010375977","21.206995010375977","21.206995010375977"
"85445","21.223430633544922","21.223430633544922","21.223430633544922"
"85546","21.23369789123535","21.23369789123535","21.23369789123535"
"85647","21.177387237548828","21.177387237548828","21.177387237548828"
"85748","21.219738006591797","21.219738006591797","21.219738006591797"
"85849","21.168363571166992","21.168363571166992","21.168363571166992"
"85950","21.209794998168945","21.209794998168945","21.209794998168945"
"86051","21.201927185058594","21.201927185058594","21.201927185058594"
"86152","21.240478515625","21.240478515625","21.240478515625"
"86253","21.1353702545166","21.1353702545166","21.1353702545166"
"86354","21.178796768188477","21.178796768188477","21.178796768188477"
"86455","21.224834442138672","21.224834442138672","21.224834442138672"
"86556","21.224624633789062","21.224624633789062","21.224624633789062"
"86657","21.217782974243164","21.217782974243164","21.217782974243164"
"86758","21.072372436523438","21.072372436523438","21.072372436523438"
"86859","21.211097717285156","21.211097717285156","21.211097717285156"
"86960","21.199811935424805","21.199811935424805","21.199811935424805"
"87061","21.231523513793945","21.231523513793945","21.231523513793945"
"87162","21.204504013061523","21.204504013061523","21.204504013061523"
"87263","21.1367130279541","21.1367130279541","21.1367130279541"
"87364","21.215351104736328","21.215351104736328","21.215351104736328"
"87465","21.235179901123047","21.235179901123047","21.235179901123047"
"87566","21.219629287719727","21.219629287719727","21.219629287719727"
"87667","21.192480087280273","21.192480087280273","21.192480087280273"
"87768","21.199935913085938","21.199935913085938","21.199935913085938"
"87869","21.239633560180664","21.239633560180664","21.239633560180664"
"87970","21.23973846435547","21.23973846435547","21.23973846435547"
"88071","21.165307998657227","21.165307998657227","21.165307998657227"
"88172","21.203079223632812","21.203079223632812","21.203079223632812"
"88273","21.224023818969727","21.224023818969727","21.224023818969727"
"88374","21.21733856201172","21.21733856201172","21.21733856201172"
"88475","21.233545303344727","21.233545303344727","21.233545303344727"
"88576","21.17906951904297","21.17906951904297","21.17906951904297"
"88677","21.209348678588867","21.209348678588867","21.209348678588867"
"88778","21.210695266723633","21.210695266723633","21.210695266723633"
"88879","21.23395538330078","21.23395538330078","21.23395538330078"
"88980","21.100908279418945","21.100908279418945","21.100908279418945"
"89081","21.244935989379883","21.244935989379883","21.244935989379883"
"89182","21.243375778198242","21.243375778198242","21.243375778198242"
"89283","21.208974838256836","21.208974838256836","21.208974838256836"
"89384","21.211841583251953","21.211841583251953","21.211841583251953"
"89485","21.230384826660156","21.230384826660156","21.230384826660156"
"89586","21.215970993041992","21.215970993041992","21.215970993041992"
"89687","21.179651260375977","21.179651260375977","21.179651260375977"
"89788","21.236318588256836","21.236318588256836","21.236318588256836"
"89889","21.231660842895508","21.231660842895508","21.231660842895508"
"89990","21.229829788208008","21.229829788208008","21.229829788208008"
"90091","21.215782165527344","21.215782165527344","21.215782165527344"
"90192","21.239213943481445","21.239213943481445","21.239213943481445"
"90293","21.154613494873047","21.154613494873047","21.154613494873047"
"90394","21.193641662597656","21.193641662597656","21.193641662597656"
"90495","21.215042114257812","21.215042114257812","21.215042114257812"
"90596","21.188383102416992","21.188383102416992","21.188383102416992"
"90697","21.234575271606445","21.234575271606445","21.234575271606445"
"90798","21.222387313842773","21.222387313842773","21.222387313842773"
"90899","21.2316951751709","21.2316951751709","21.2316951751709"
"91000","21.207813262939453","21.207813262939453","21.207813262939453"
"91101","21.21807098388672","21.21807098388672","21.21807098388672"
"91202","21.235641479492188","21.235641479492188","21.235641479492188"
"91303","21.243024826049805","21.243024826049805","21.243024826049805"
"91404","21.2360782623291","21.2360782623291","21.2360782623291"
"91505","21.1938419342041","21.1938419342041","21.1938419342041"
"91606","21.247915267944336","21.247915267944336","21.247915267944336"
"91707","21.206138610839844","21.206138610839844","21.206138610839844"
"91808","21.218708038330078","21.218708038330078","21.218708038330078"
"91909","21.2382755279541","21.2382755279541","21.2382755279541"
"92010","21.245346069335938","21.245346069335938","21.245346069335938"
"92111","21.261363983154297","21.261363983154297","21.261363983154297"
"92212","21.227214813232422","21.227214813232422","21.227214813232422"
"92313","21.207857131958008","21.207857131958008","21.207857131958008"
"92414","21.2463436126709","21.2463436126709","21.2463436126709"
"92515","21.237747192382812","21.237747192382812","21.237747192382812"
"92616","21.219541549682617","21.219541549682617","21.219541549682617"
"92717","21.246156692504883","21.246156692504883","21.246156692504883"
"92818","21.049911499023438","21.049911499023438","21.049911499023438"
"92919","21.201784133911133","21.201784133911133","21.201784133911133"
"93020","21.151880264282227","21.151880264282227","21.151880264282227"
"93121","21.248964309692383","21.248964309692383","21.248964309692383"
"93222","21.23800277709961","21.23800277709961","21.23800277709961"
"93323","21.05862808227539","21.05862808227539","21.05862808227539"
"93424","21.221784591674805","21.221784591674805","21.221784591674805"
"93525","21.250246047973633","21.250246047973633","21.250246047973633"
"93626","21.250625610351562","21.250625610351562","21.250625610351562"
"93727","21.179515838623047","21.179515838623047","21.179515838623047"
"93828","21.246498107910156","21.246498107910156","21.246498107910156"
"93929","21.23165512084961","21.23165512084961","21.23165512084961"
"94030","21.233366012573242","21.233366012573242","21.233366012573242"
"94131","21.16632652282715","21.16632652282715","21.16632652282715"
"94232","21.041732788085938","21.041732788085938","21.041732788085938"
"94333","21.198183059692383","21.198183059692383","21.198183059692383"
"94434","21.236665725708008","21.236665725708008","21.236665725708008"
"94535","21.251401901245117","21.251401901245117","21.251401901245117"
"94636","21.198129653930664","21.198129653930664","21.198129653930664"
"94737","21.1868953704834","21.1868953704834","21.1868953704834"
"94838","21.25788116455078","21.25788116455078","21.25788116455078"
"94939","20.935033798217773","20.935033798217773","20.935033798217773"
"95040","21.24475860595703","21.24475860595703","21.24475860595703"
"95141","21.246170043945312","21.246170043945312","21.246170043945312"
"95242","21.047565460205078","21.047565460205078","21.047565460205078"
"95343","21.23480987548828","21.23480987548828","21.23480987548828"
"95444","21.235214233398438","21.235214233398438","21.235214233398438"
"95545","21.201120376586914","21.201120376586914","21.201120376586914"
"95646","21.237934112548828","21.237934112548828","21.237934112548828"
"95747","19.851024627685547","19.851024627685547","19.851024627685547"
"95848","21.243797302246094","21.243797302246094","21.243797302246094"
"95949","21.2509765625","21.2509765625","21.2509765625"
"96050","21.245962142944336","21.245962142944336","21.245962142944336"
"96151","21.24291229248047","21.24291229248047","21.24291229248047"
"96252","21.242990493774414","21.242990493774414","21.242990493774414"
"96353","21.249351501464844","21.249351501464844","21.249351501464844"
"96454","21.248584747314453","21.248584747314453","21.248584747314453"
"96555","21.243446350097656","21.243446350097656","21.243446350097656"
"96656","21.229602813720703","21.229602813720703","21.229602813720703"
"96757","21.244949340820312","21.244949340820312","21.244949340820312"
"96858","21.178821563720703","21.178821563720703","21.178821563720703"
"96959","21.2440128326416","21.2440128326416","21.2440128326416"
