"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48580","22.199522018432617","22.199522018432617","22.199522018432617"
"48681","22.131929397583008","22.131929397583008","22.131929397583008"
"48782","22.149232864379883","22.149232864379883","22.149232864379883"
"48883","22.105884552001953","22.105884552001953","22.105884552001953"
"48984","22.08489990234375","22.08489990234375","22.08489990234375"
"49085","22.051185607910156","22.051185607910156","22.051185607910156"
"49186","22.2187442779541","22.2187442779541","22.2187442779541"
"49287","22.207719802856445","22.207719802856445","22.207719802856445"
"49388","22.155546188354492","22.155546188354492","22.155546188354492"
"49489","22.213594436645508","22.213594436645508","22.213594436645508"
"49590","22.22185516357422","22.22185516357422","22.22185516357422"
"49691","22.213529586791992","22.213529586791992","22.213529586791992"
"49792","21.820085525512695","21.820085525512695","21.820085525512695"
"49893","22.168672561645508","22.168672561645508","22.168672561645508"
"49994","22.230886459350586","22.230886459350586","22.230886459350586"
"50095","22.142047882080078","22.142047882080078","22.142047882080078"
"50196","22.145021438598633","22.145021438598633","22.145021438598633"
"50297","22.202369689941406","22.202369689941406","22.202369689941406"
"50398","22.00566864013672","22.00566864013672","22.00566864013672"
"50499","22.163406372070312","22.163406372070312","22.163406372070312"
"50600","22.125280380249023","22.125280380249023","22.125280380249023"
"50701","22.184202194213867","22.184202194213867","22.184202194213867"
"50802","22.222091674804688","22.222091674804688","22.222091674804688"
"50903","22.1898250579834","22.1898250579834","22.1898250579834"
"51004","22.190444946289062","22.190444946289062","22.190444946289062"
"51105","22.2246150970459","22.2246150970459","22.2246150970459"
"51206","22.238142013549805","22.238142013549805","22.238142013549805"
"51307","22.15219497680664","22.15219497680664","22.15219497680664"
"51408","22.116182327270508","22.116182327270508","22.116182327270508"
"51509","22.175477981567383","22.175477981567383","22.175477981567383"
"51610","22.198495864868164","22.198495864868164","22.198495864868164"
"51711","22.223827362060547","22.223827362060547","22.223827362060547"
"51812","22.2125301361084","22.2125301361084","22.2125301361084"
"51913","22.2440185546875","22.2440185546875","22.2440185546875"
"52014","22.1485652923584","22.1485652923584","22.1485652923584"
"52115","22.198501586914062","22.198501586914062","22.198501586914062"
"52216","22.153783798217773","22.153783798217773","22.153783798217773"
"52317","22.24217987060547","22.24217987060547","22.24217987060547"
"52418","22.154157638549805","22.154157638549805","22.154157638549805"
"52519","22.199552536010742","22.199552536010742","22.199552536010742"
"52620","22.247631072998047","22.247631072998047","22.247631072998047"
"52721","22.264141082763672","22.264141082763672","22.264141082763672"
"52822","22.034887313842773","22.034887313842773","22.034887313842773"
"52923","22.213163375854492","22.213163375854492","22.213163375854492"
"53024","22.233434677124023","22.233434677124023","22.233434677124023"
"53125","22.173301696777344","22.173301696777344","22.173301696777344"
"53226","22.25406265258789","22.25406265258789","22.25406265258789"
"53327","22.273021697998047","22.273021697998047","22.273021697998047"
"53428","22.262117385864258","22.262117385864258","22.262117385864258"
"53529","22.263202667236328","22.263202667236328","22.263202667236328"
"53630","22.270580291748047","22.270580291748047","22.270580291748047"
"53731","22.225563049316406","22.225563049316406","22.225563049316406"
"53832","22.284025192260742","22.284025192260742","22.284025192260742"
"53933","22.234594345092773","22.234594345092773","22.234594345092773"
"54034","22.276220321655273","22.276220321655273","22.276220321655273"
"54135","22.276479721069336","22.276479721069336","22.276479721069336"
"54236","22.233993530273438","22.233993530273438","22.233993530273438"
"54337","22.238441467285156","22.238441467285156","22.238441467285156"
"54438","22.219358444213867","22.219358444213867","22.219358444213867"
"54539","22.256507873535156","22.256507873535156","22.256507873535156"
"54640","22.2143497467041","22.2143497467041","22.2143497467041"
"54741","22.253211975097656","22.253211975097656","22.253211975097656"
"54842","22.27215576171875","22.27215576171875","22.27215576171875"
"54943","22.114561080932617","22.114561080932617","22.114561080932617"
"55044","22.250349044799805","22.250349044799805","22.250349044799805"
"55145","22.278127670288086","22.278127670288086","22.278127670288086"
"55246","22.250139236450195","22.250139236450195","22.250139236450195"
"55347","22.270536422729492","22.270536422729492","22.270536422729492"
"55448","22.271020889282227","22.271020889282227","22.271020889282227"
"55549","22.302959442138672","22.302959442138672","22.302959442138672"
"55650","22.191171646118164","22.191171646118164","22.191171646118164"
"55751","22.298307418823242","22.298307418823242","22.298307418823242"
"55852","22.03299331665039","22.03299331665039","22.03299331665039"
"55953","22.270713806152344","22.270713806152344","22.270713806152344"
"56054","22.290996551513672","22.290996551513672","22.290996551513672"
"56155","22.297508239746094","22.297508239746094","22.297508239746094"
"56256","22.163331985473633","22.163331985473633","22.163331985473633"
"56357","22.27509307861328","22.27509307861328","22.27509307861328"
"56458","22.201074600219727","22.201074600219727","22.201074600219727"
"56559","22.274852752685547","22.274852752685547","22.274852752685547"
"56660","22.191162109375","22.191162109375","22.191162109375"
"56761","22.323131561279297","22.323131561279297","22.323131561279297"
"56862","22.052766799926758","22.052766799926758","22.052766799926758"
"56963","22.277544021606445","22.277544021606445","22.277544021606445"
"57064","22.31804656982422","22.31804656982422","22.31804656982422"
"57165","22.315107345581055","22.315107345581055","22.315107345581055"
"57266","22.318132400512695","22.318132400512695","22.318132400512695"
"57367","22.3238525390625","22.3238525390625","22.3238525390625"
"57468","22.277685165405273","22.277685165405273","22.277685165405273"
"57569","22.220712661743164","22.220712661743164","22.220712661743164"
"57670","22.307920455932617","22.307920455932617","22.307920455932617"
"57771","22.332075119018555","22.332075119018555","22.332075119018555"
"57872","22.304834365844727","22.304834365844727","22.304834365844727"
"57973","22.310565948486328","22.310565948486328","22.310565948486328"
"58074","22.302831649780273","22.302831649780273","22.302831649780273"
"58175","22.29694175720215","22.29694175720215","22.29694175720215"
"58276","22.281747817993164","22.281747817993164","22.281747817993164"
"58377","22.26693344116211","22.26693344116211","22.26693344116211"
"58478","22.291654586791992","22.291654586791992","22.291654586791992"
"58579","22.196725845336914","22.196725845336914","22.196725845336914"
"58680","22.261280059814453","22.261280059814453","22.261280059814453"
"58781","22.255142211914062","22.255142211914062","22.255142211914062"
"58882","22.26613998413086","22.26613998413086","22.26613998413086"
"58983","22.32929039001465","22.32929039001465","22.32929039001465"
"59084","22.283926010131836","22.283926010131836","22.283926010131836"
"59185","22.2772216796875","22.2772216796875","22.2772216796875"
"59286","22.239896774291992","22.239896774291992","22.239896774291992"
"59387","22.273456573486328","22.273456573486328","22.273456573486328"
"59488","22.342870712280273","22.342870712280273","22.342870712280273"
"59589","22.333412170410156","22.333412170410156","22.333412170410156"
"59690","22.3305721282959","22.3305721282959","22.3305721282959"
"59791","22.232500076293945","22.232500076293945","22.232500076293945"
"59892","22.313373565673828","22.313373565673828","22.313373565673828"
"59993","22.307390213012695","22.307390213012695","22.307390213012695"
"60094","22.33065414428711","22.33065414428711","22.33065414428711"
"60195","22.280298233032227","22.280298233032227","22.280298233032227"
"60296","22.33708953857422","22.33708953857422","22.33708953857422"
"60397","21.064069747924805","21.064069747924805","21.064069747924805"
"60498","22.290054321289062","22.290054321289062","22.290054321289062"
"60599","22.284902572631836","22.284902572631836","22.284902572631836"
"60700","22.324691772460938","22.324691772460938","22.324691772460938"
"60801","22.3414306640625","22.3414306640625","22.3414306640625"
"60902","22.332395553588867","22.332395553588867","22.332395553588867"
"61003","22.278676986694336","22.278676986694336","22.278676986694336"
"61104","22.336280822753906","22.336280822753906","22.336280822753906"
"61205","22.34844207763672","22.34844207763672","22.34844207763672"
"61306","22.344249725341797","22.344249725341797","22.344249725341797"
"61407","21.890745162963867","21.890745162963867","21.890745162963867"
"61508","22.325439453125","22.325439453125","22.325439453125"
"61609","22.347240447998047","22.347240447998047","22.347240447998047"
"61710","22.272411346435547","22.272411346435547","22.272411346435547"
"61811","22.30736541748047","22.30736541748047","22.30736541748047"
"61912","22.320507049560547","22.320507049560547","22.320507049560547"
"62013","22.275609970092773","22.275609970092773","22.275609970092773"
"62114","22.24630355834961","22.24630355834961","22.24630355834961"
"62215","22.31891632080078","22.31891632080078","22.31891632080078"
"62316","22.33261489868164","22.33261489868164","22.33261489868164"
"62417","22.298280715942383","22.298280715942383","22.298280715942383"
"62518","22.323162078857422","22.323162078857422","22.323162078857422"
"62619","22.35950469970703","22.35950469970703","22.35950469970703"
"62720","22.336660385131836","22.336660385131836","22.336660385131836"
"62821","22.266620635986328","22.266620635986328","22.266620635986328"
"62922","22.29424285888672","22.29424285888672","22.29424285888672"
"63023","22.260358810424805","22.260358810424805","22.260358810424805"
"63124","22.345321655273438","22.345321655273438","22.345321655273438"
"63225","22.26392364501953","22.26392364501953","22.26392364501953"
"63326","22.333580017089844","22.333580017089844","22.333580017089844"
"63427","22.35517120361328","22.35517120361328","22.35517120361328"
"63528","22.36267852783203","22.36267852783203","22.36267852783203"
"63629","22.24475860595703","22.24475860595703","22.24475860595703"
"63730","22.343175888061523","22.343175888061523","22.343175888061523"
"63831","22.375516891479492","22.375516891479492","22.375516891479492"
"63932","22.347543716430664","22.347543716430664","22.347543716430664"
"64033","22.336074829101562","22.336074829101562","22.336074829101562"
"64134","22.332151412963867","22.332151412963867","22.332151412963867"
"64235","22.359132766723633","22.359132766723633","22.359132766723633"
"64336","22.27519989013672","22.27519989013672","22.27519989013672"
"64437","22.362226486206055","22.362226486206055","22.362226486206055"
"64538","22.348495483398438","22.348495483398438","22.348495483398438"
"64639","22.295204162597656","22.295204162597656","22.295204162597656"
"64740","22.16635513305664","22.16635513305664","22.16635513305664"
"64841","22.361982345581055","22.361982345581055","22.361982345581055"
"64942","22.35663604736328","22.35663604736328","22.35663604736328"
"65043","22.321674346923828","22.321674346923828","22.321674346923828"
"65144","22.363540649414062","22.363540649414062","22.363540649414062"
"65245","22.36583709716797","22.36583709716797","22.36583709716797"
"65346","22.3817081451416","22.3817081451416","22.3817081451416"
"65447","22.340856552124023","22.340856552124023","22.340856552124023"
"65548","22.364896774291992","22.364896774291992","22.364896774291992"
"65649","22.371503829956055","22.371503829956055","22.371503829956055"
"65750","22.3079833984375","22.3079833984375","22.3079833984375"
"65851","22.384096145629883","22.384096145629883","22.384096145629883"
"65952","22.253189086914062","22.253189086914062","22.253189086914062"
"66053","22.33648109436035","22.33648109436035","22.33648109436035"
"66154","22.324016571044922","22.324016571044922","22.324016571044922"
"66255","22.31597328186035","22.31597328186035","22.31597328186035"
"66356","22.3503475189209","22.3503475189209","22.3503475189209"
"66457","22.358205795288086","22.358205795288086","22.358205795288086"
"66558","22.231111526489258","22.231111526489258","22.231111526489258"
"66659","22.297374725341797","22.297374725341797","22.297374725341797"
"66760","22.355688095092773","22.355688095092773","22.355688095092773"
"66861","22.2500057220459","22.2500057220459","22.2500057220459"
"66962","22.368301391601562","22.368301391601562","22.368301391601562"
"67063","22.376689910888672","22.376689910888672","22.376689910888672"
"67164","22.395591735839844","22.395591735839844","22.395591735839844"
"67265","22.398237228393555","22.398237228393555","22.398237228393555"
"67366","22.387216567993164","22.387216567993164","22.387216567993164"
"67467","22.369665145874023","22.369665145874023","22.369665145874023"
"67568","22.391721725463867","22.391721725463867","22.391721725463867"
"67669","22.375375747680664","22.375375747680664","22.375375747680664"
"67770","22.398365020751953","22.398365020751953","22.398365020751953"
"67871","22.289091110229492","22.289091110229492","22.289091110229492"
"67972","22.266071319580078","22.266071319580078","22.266071319580078"
"68073","22.32610321044922","22.32610321044922","22.32610321044922"
"68174","22.390369415283203","22.390369415283203","22.390369415283203"
"68275","22.389453887939453","22.389453887939453","22.389453887939453"
"68376","22.27435302734375","22.27435302734375","22.27435302734375"
"68477","22.371967315673828","22.371967315673828","22.371967315673828"
"68578","22.39105224609375","22.39105224609375","22.39105224609375"
"68679","22.38837432861328","22.38837432861328","22.38837432861328"
"68780","22.387178421020508","22.387178421020508","22.387178421020508"
"68881","22.370363235473633","22.370363235473633","22.370363235473633"
"68982","22.34527015686035","22.34527015686035","22.34527015686035"
"69083","22.340402603149414","22.340402603149414","22.340402603149414"
"69184","22.328062057495117","22.328062057495117","22.328062057495117"
"69285","22.349506378173828","22.349506378173828","22.349506378173828"
"69386","22.38492202758789","22.38492202758789","22.38492202758789"
"69487","22.361249923706055","22.361249923706055","22.361249923706055"
"69588","22.378955841064453","22.378955841064453","22.378955841064453"
"69689","22.332843780517578","22.332843780517578","22.332843780517578"
"69790","22.385107040405273","22.385107040405273","22.385107040405273"
"69891","22.39657211303711","22.39657211303711","22.39657211303711"
"69992","22.357563018798828","22.357563018798828","22.357563018798828"
"70093","22.38793182373047","22.38793182373047","22.38793182373047"
"70194","22.370943069458008","22.370943069458008","22.370943069458008"
"70295","22.362632751464844","22.362632751464844","22.362632751464844"
"70396","22.395292282104492","22.395292282104492","22.395292282104492"
"70497","22.401016235351562","22.401016235351562","22.401016235351562"
"70598","22.317827224731445","22.317827224731445","22.317827224731445"
"70699","22.37039566040039","22.37039566040039","22.37039566040039"
"70800","22.352584838867188","22.352584838867188","22.352584838867188"
"70901","22.387550354003906","22.387550354003906","22.387550354003906"
"71002","22.405420303344727","22.405420303344727","22.405420303344727"
"71103","22.413536071777344","22.413536071777344","22.413536071777344"
"71204","22.344886779785156","22.344886779785156","22.344886779785156"
"71305","22.369749069213867","22.369749069213867","22.369749069213867"
"71406","22.357595443725586","22.357595443725586","22.357595443725586"
"71507","22.399316787719727","22.399316787719727","22.399316787719727"
"71608","22.372255325317383","22.372255325317383","22.372255325317383"
"71709","22.403223037719727","22.403223037719727","22.403223037719727"
"71810","22.421194076538086","22.421194076538086","22.421194076538086"
"71911","22.30889129638672","22.30889129638672","22.30889129638672"
"72012","22.417543411254883","22.417543411254883","22.417543411254883"
"72113","22.27362823486328","22.27362823486328","22.27362823486328"
"72214","22.41073226928711","22.41073226928711","22.41073226928711"
"72315","22.419628143310547","22.419628143310547","22.419628143310547"
"72416","22.413311004638672","22.413311004638672","22.413311004638672"
"72517","22.415151596069336","22.415151596069336","22.415151596069336"
"72618","22.333026885986328","22.333026885986328","22.333026885986328"
"72719","22.412588119506836","22.412588119506836","22.412588119506836"
"72820","21.72747230529785","21.72747230529785","21.72747230529785"
"72921","22.408863067626953","22.408863067626953","22.408863067626953"
"73022","22.281475067138672","22.281475067138672","22.281475067138672"
"73123","22.413803100585938","22.413803100585938","22.413803100585938"
"73224","22.410249710083008","22.410249710083008","22.410249710083008"
"73325","22.332275390625","22.332275390625","22.332275390625"
"73426","22.4215087890625","22.4215087890625","22.4215087890625"
"73527","22.353212356567383","22.353212356567383","22.353212356567383"
"73628","22.4068546295166","22.4068546295166","22.4068546295166"
"73729","22.252643585205078","22.252643585205078","22.252643585205078"
"73830","22.41048812866211","22.41048812866211","22.41048812866211"
"73931","22.412508010864258","22.412508010864258","22.412508010864258"
"74032","22.399364471435547","22.399364471435547","22.399364471435547"
"74133","22.357622146606445","22.357622146606445","22.357622146606445"
"74234","22.3403377532959","22.3403377532959","22.3403377532959"
"74335","22.3319034576416","22.3319034576416","22.3319034576416"
"74436","22.435537338256836","22.435537338256836","22.435537338256836"
"74537","22.408334732055664","22.408334732055664","22.408334732055664"
"74638","22.377668380737305","22.377668380737305","22.377668380737305"
"74739","22.40848159790039","22.40848159790039","22.40848159790039"
"74840","22.2806396484375","22.2806396484375","22.2806396484375"
"74941","22.401411056518555","22.401411056518555","22.401411056518555"
"75042","22.36568832397461","22.36568832397461","22.36568832397461"
"75143","22.403635025024414","22.403635025024414","22.403635025024414"
"75244","22.37213134765625","22.37213134765625","22.37213134765625"
"75345","22.402799606323242","22.402799606323242","22.402799606323242"
"75446","22.3571720123291","22.3571720123291","22.3571720123291"
"75547","22.437541961669922","22.437541961669922","22.437541961669922"
"75648","22.430036544799805","22.430036544799805","22.430036544799805"
"75749","22.402002334594727","22.402002334594727","22.402002334594727"
"75850","22.411611557006836","22.411611557006836","22.411611557006836"
"75951","22.4223690032959","22.4223690032959","22.4223690032959"
"76052","22.377216339111328","22.377216339111328","22.377216339111328"
"76153","22.388721466064453","22.388721466064453","22.388721466064453"
"76254","22.444360733032227","22.444360733032227","22.444360733032227"
"76355","22.406478881835938","22.406478881835938","22.406478881835938"
"76456","22.408422470092773","22.408422470092773","22.408422470092773"
"76557","22.40448760986328","22.40448760986328","22.40448760986328"
"76658","22.3765926361084","22.3765926361084","22.3765926361084"
"76759","22.396303176879883","22.396303176879883","22.396303176879883"
"76860","22.360502243041992","22.360502243041992","22.360502243041992"
"76961","22.389814376831055","22.389814376831055","22.389814376831055"
"77062","22.435747146606445","22.435747146606445","22.435747146606445"
"77163","22.40465545654297","22.40465545654297","22.40465545654297"
"77264","22.435312271118164","22.435312271118164","22.435312271118164"
"77365","22.443618774414062","22.443618774414062","22.443618774414062"
"77466","22.389841079711914","22.389841079711914","22.389841079711914"
"77567","22.43088150024414","22.43088150024414","22.43088150024414"
"77668","22.421262741088867","22.421262741088867","22.421262741088867"
"77769","22.43502426147461","22.43502426147461","22.43502426147461"
"77870","22.178661346435547","22.178661346435547","22.178661346435547"
"77971","22.431194305419922","22.431194305419922","22.431194305419922"
"78072","22.436494827270508","22.436494827270508","22.436494827270508"
"78173","22.43350601196289","22.43350601196289","22.43350601196289"
"78274","22.445589065551758","22.445589065551758","22.445589065551758"
"78375","22.4062442779541","22.4062442779541","22.4062442779541"
"78476","22.42292022705078","22.42292022705078","22.42292022705078"
"78577","22.417787551879883","22.417787551879883","22.417787551879883"
"78678","22.375041961669922","22.375041961669922","22.375041961669922"
"78779","22.399106979370117","22.399106979370117","22.399106979370117"
"78880","22.355619430541992","22.355619430541992","22.355619430541992"
"78981","22.418045043945312","22.418045043945312","22.418045043945312"
"79082","22.404258728027344","22.404258728027344","22.404258728027344"
"79183","22.45391082763672","22.45391082763672","22.45391082763672"
"79284","22.45388412475586","22.45388412475586","22.45388412475586"
"79385","22.40875816345215","22.40875816345215","22.40875816345215"
"79486","22.448341369628906","22.448341369628906","22.448341369628906"
"79587","22.400888442993164","22.400888442993164","22.400888442993164"
"79688","22.436491012573242","22.436491012573242","22.436491012573242"
"79789","22.453222274780273","22.453222274780273","22.453222274780273"
"79890","22.397994995117188","22.397994995117188","22.397994995117188"
"79991","22.428955078125","22.428955078125","22.428955078125"
"80092","22.44792938232422","22.44792938232422","22.44792938232422"
"80193","22.401277542114258","22.401277542114258","22.401277542114258"
"80294","22.39071273803711","22.39071273803711","22.39071273803711"
"80395","22.450096130371094","22.450096130371094","22.450096130371094"
"80496","22.32022476196289","22.32022476196289","22.32022476196289"
"80597","22.454856872558594","22.454856872558594","22.454856872558594"
"80698","22.336929321289062","22.336929321289062","22.336929321289062"
"80799","22.334287643432617","22.334287643432617","22.334287643432617"
"80900","22.390581130981445","22.390581130981445","22.390581130981445"
"81001","22.449464797973633","22.449464797973633","22.449464797973633"
"81102","22.423267364501953","22.423267364501953","22.423267364501953"
"81203","22.342012405395508","22.342012405395508","22.342012405395508"
"81304","22.33087158203125","22.33087158203125","22.33087158203125"
"81405","22.43494415283203","22.43494415283203","22.43494415283203"
"81506","22.3804874420166","22.3804874420166","22.3804874420166"
"81607","22.382919311523438","22.382919311523438","22.382919311523438"
"81708","22.441762924194336","22.441762924194336","22.441762924194336"
"81809","22.449644088745117","22.449644088745117","22.449644088745117"
"81910","22.347631454467773","22.347631454467773","22.347631454467773"
"82011","22.452720642089844","22.452720642089844","22.452720642089844"
"82112","22.42803192138672","22.42803192138672","22.42803192138672"
"82213","22.444664001464844","22.444664001464844","22.444664001464844"
"82314","22.454374313354492","22.454374313354492","22.454374313354492"
"82415","22.412599563598633","22.412599563598633","22.412599563598633"
"82516","22.465919494628906","22.465919494628906","22.465919494628906"
"82617","22.416980743408203","22.416980743408203","22.416980743408203"
"82718","22.395235061645508","22.395235061645508","22.395235061645508"
"82819","22.426485061645508","22.426485061645508","22.426485061645508"
"82920","22.445018768310547","22.445018768310547","22.445018768310547"
"83021","22.430126190185547","22.430126190185547","22.430126190185547"
"83122","22.453359603881836","22.453359603881836","22.453359603881836"
"83223","22.40106773376465","22.40106773376465","22.40106773376465"
"83324","22.44561004638672","22.44561004638672","22.44561004638672"
"83425","22.43242835998535","22.43242835998535","22.43242835998535"
"83526","22.456554412841797","22.456554412841797","22.456554412841797"
"83627","22.403091430664062","22.403091430664062","22.403091430664062"
"83728","22.466083526611328","22.466083526611328","22.466083526611328"
"83829","22.432523727416992","22.432523727416992","22.432523727416992"
"83930","22.436729431152344","22.436729431152344","22.436729431152344"
"84031","22.43830108642578","22.43830108642578","22.43830108642578"
"84132","22.21721649169922","22.21721649169922","22.21721649169922"
"84233","22.4437313079834","22.4437313079834","22.4437313079834"
"84334","22.42795181274414","22.42795181274414","22.42795181274414"
"84435","22.440767288208008","22.440767288208008","22.440767288208008"
"84536","22.467634201049805","22.467634201049805","22.467634201049805"
"84637","21.982080459594727","21.982080459594727","21.982080459594727"
"84738","22.45492172241211","22.45492172241211","22.45492172241211"
"84839","22.444164276123047","22.444164276123047","22.444164276123047"
"84940","22.46045684814453","22.46045684814453","22.46045684814453"
"85041","22.4631404876709","22.4631404876709","22.4631404876709"
"85142","22.426254272460938","22.426254272460938","22.426254272460938"
"85243","22.461095809936523","22.461095809936523","22.461095809936523"
"85344","22.43181610107422","22.43181610107422","22.43181610107422"
"85445","22.447511672973633","22.447511672973633","22.447511672973633"
"85546","22.435771942138672","22.435771942138672","22.435771942138672"
"85647","22.457326889038086","22.457326889038086","22.457326889038086"
"85748","22.333337783813477","22.333337783813477","22.333337783813477"
"85849","22.461669921875","22.461669921875","22.461669921875"
"85950","22.43109130859375","22.43109130859375","22.43109130859375"
"86051","22.45028305053711","22.45028305053711","22.45028305053711"
"86152","22.390172958374023","22.390172958374023","22.390172958374023"
"86253","22.41107940673828","22.41107940673828","22.41107940673828"
"86354","22.457548141479492","22.457548141479492","22.457548141479492"
"86455","22.4576473236084","22.4576473236084","22.4576473236084"
"86556","22.441728591918945","22.441728591918945","22.441728591918945"
"86657","22.462339401245117","22.462339401245117","22.462339401245117"
"86758","22.474105834960938","22.474105834960938","22.474105834960938"
"86859","22.42496109008789","22.42496109008789","22.42496109008789"
"86960","22.457670211791992","22.457670211791992","22.457670211791992"
"87061","22.466901779174805","22.466901779174805","22.466901779174805"
"87162","22.443862915039062","22.443862915039062","22.443862915039062"
"87263","22.410295486450195","22.410295486450195","22.410295486450195"
"87364","22.391433715820312","22.391433715820312","22.391433715820312"
"87465","22.417221069335938","22.417221069335938","22.417221069335938"
"87566","22.4702091217041","22.4702091217041","22.4702091217041"
"87667","22.458585739135742","22.458585739135742","22.458585739135742"
"87768","22.43603515625","22.43603515625","22.43603515625"
"87869","22.478818893432617","22.478818893432617","22.478818893432617"
"87970","22.453184127807617","22.453184127807617","22.453184127807617"
"88071","22.353778839111328","22.353778839111328","22.353778839111328"
"88172","22.4528751373291","22.4528751373291","22.4528751373291"
"88273","22.460336685180664","22.460336685180664","22.460336685180664"
"88374","21.464567184448242","21.464567184448242","21.464567184448242"
"88475","22.229955673217773","22.229955673217773","22.229955673217773"
"88576","22.45207977294922","22.45207977294922","22.45207977294922"
"88677","22.451391220092773","22.451391220092773","22.451391220092773"
"88778","22.463640213012695","22.463640213012695","22.463640213012695"
"88879","22.486957550048828","22.486957550048828","22.486957550048828"
"88980","22.48590660095215","22.48590660095215","22.48590660095215"
"89081","22.425737380981445","22.425737380981445","22.425737380981445"
"89182","22.479267120361328","22.479267120361328","22.479267120361328"
"89283","22.1372127532959","22.1372127532959","22.1372127532959"
"89384","22.49169158935547","22.49169158935547","22.49169158935547"
"89485","22.322782516479492","22.322782516479492","22.322782516479492"
"89586","22.4472599029541","22.4472599029541","22.4472599029541"
"89687","22.4597225189209","22.4597225189209","22.4597225189209"
"89788","22.458667755126953","22.458667755126953","22.458667755126953"
"89889","22.478708267211914","22.478708267211914","22.478708267211914"
"89990","22.487016677856445","22.487016677856445","22.487016677856445"
"90091","22.481088638305664","22.481088638305664","22.481088638305664"
"90192","22.47736167907715","22.47736167907715","22.47736167907715"
"90293","22.453136444091797","22.453136444091797","22.453136444091797"
"90394","22.440757751464844","22.440757751464844","22.440757751464844"
"90495","16.68158721923828","16.68158721923828","16.68158721923828"
"90596","22.174171447753906","22.174171447753906","22.174171447753906"
"90697","22.346332550048828","22.346332550048828","22.346332550048828"
"90798","22.426002502441406","22.426002502441406","22.426002502441406"
"90899","22.42498016357422","22.42498016357422","22.42498016357422"
"91000","22.422224044799805","22.422224044799805","22.422224044799805"
"91101","22.436582565307617","22.436582565307617","22.436582565307617"
"91202","22.217262268066406","22.217262268066406","22.217262268066406"
"91303","22.47586441040039","22.47586441040039","22.47586441040039"
"91404","22.454111099243164","22.454111099243164","22.454111099243164"
"91505","22.460494995117188","22.460494995117188","22.460494995117188"
"91606","22.46373748779297","22.46373748779297","22.46373748779297"
"91707","22.460779190063477","22.460779190063477","22.460779190063477"
"91808","22.48001480102539","22.48001480102539","22.48001480102539"
"91909","22.44220733642578","22.44220733642578","22.44220733642578"
"92010","22.4842472076416","22.4842472076416","22.4842472076416"
"92111","22.388765335083008","22.388765335083008","22.388765335083008"
"92212","22.461091995239258","22.461091995239258","22.461091995239258"
"92313","22.46721839904785","22.46721839904785","22.46721839904785"
"92414","22.476661682128906","22.476661682128906","22.476661682128906"
"92515","22.422956466674805","22.422956466674805","22.422956466674805"
"92616","22.486614227294922","22.486614227294922","22.486614227294922"
"92717","22.4827823638916","22.4827823638916","22.4827823638916"
"92818","22.468067169189453","22.468067169189453","22.468067169189453"
"92919","22.462133407592773","22.462133407592773","22.462133407592773"
"93020","22.49471664428711","22.49471664428711","22.49471664428711"
"93121","22.483217239379883","22.483217239379883","22.483217239379883"
"93222","22.308393478393555","22.308393478393555","22.308393478393555"
"93323","22.419267654418945","22.419267654418945","22.419267654418945"
"93424","22.440553665161133","22.440553665161133","22.440553665161133"
"93525","22.437467575073242","22.437467575073242","22.437467575073242"
"93626","22.492231369018555","22.492231369018555","22.492231369018555"
"93727","22.48843765258789","22.48843765258789","22.48843765258789"
"93828","22.494340896606445","22.494340896606445","22.494340896606445"
"93929","22.422597885131836","22.422597885131836","22.422597885131836"
"94030","22.509389877319336","22.509389877319336","22.509389877319336"
"94131","22.42113494873047","22.42113494873047","22.42113494873047"
"94232","22.4588565826416","22.4588565826416","22.4588565826416"
"94333","22.497655868530273","22.497655868530273","22.497655868530273"
"94434","22.4654483795166","22.4654483795166","22.4654483795166"
"94535","22.499496459960938","22.499496459960938","22.499496459960938"
"94636","22.474390029907227","22.474390029907227","22.474390029907227"
"94737","22.456422805786133","22.456422805786133","22.456422805786133"
"94838","22.478334426879883","22.478334426879883","22.478334426879883"
"94939","22.41657066345215","22.41657066345215","22.41657066345215"
"95040","22.452421188354492","22.452421188354492","22.452421188354492"
"95141","22.475933074951172","22.475933074951172","22.475933074951172"
"95242","22.457582473754883","22.457582473754883","22.457582473754883"
"95343","22.494882583618164","22.494882583618164","22.494882583618164"
"95444","22.486345291137695","22.486345291137695","22.486345291137695"
"95545","22.40045738220215","22.40045738220215","22.40045738220215"
"95646","22.48263168334961","22.48263168334961","22.48263168334961"
"95747","22.479232788085938","22.479232788085938","22.479232788085938"
"95848","22.479869842529297","22.479869842529297","22.479869842529297"
"95949","22.507858276367188","22.507858276367188","22.507858276367188"
"96050","22.50271987915039","22.50271987915039","22.50271987915039"
"96151","22.473169326782227","22.473169326782227","22.473169326782227"
"96252","22.5045108795166","22.5045108795166","22.5045108795166"
"96353","22.500469207763672","22.500469207763672","22.500469207763672"
"96454","22.506576538085938","22.506576538085938","22.506576538085938"
"96555","22.497323989868164","22.497323989868164","22.497323989868164"
"96656","22.449687957763672","22.449687957763672","22.449687957763672"
"96757","22.494972229003906","22.494972229003906","22.494972229003906"
"96858","22.473255157470703","22.473255157470703","22.473255157470703"
"96959","22.3682804107666","22.3682804107666","22.3682804107666"
"97060","22.47320556640625","22.47320556640625","22.47320556640625"
