"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","10.280181884765625","10.280181884765625","10.280181884765625"
"48580","10.3313627243042","10.3313627243042","10.3313627243042"
"48681","10.27127456665039","10.27127456665039","10.27127456665039"
"48782","10.325292587280273","10.325292587280273","10.325292587280273"
"48883","10.34371566772461","10.34371566772461","10.34371566772461"
"48984","10.325850486755371","10.325850486755371","10.325850486755371"
"49085","10.31839370727539","10.31839370727539","10.31839370727539"
"49186","10.291428565979004","10.291428565979004","10.291428565979004"
"49287","10.290245056152344","10.290245056152344","10.290245056152344"
"49388","10.303502082824707","10.303502082824707","10.303502082824707"
"49489","10.278935432434082","10.278935432434082","10.278935432434082"
"49590","10.33971881866455","10.33971881866455","10.33971881866455"
"49691","10.329821586608887","10.329821586608887","10.329821586608887"
"49792","10.319127082824707","10.319127082824707","10.319127082824707"
"49893","10.339180946350098","10.339180946350098","10.339180946350098"
"49994","10.352561950683594","10.352561950683594","10.352561950683594"
"50095","10.328076362609863","10.328076362609863","10.328076362609863"
"50196","10.335073471069336","10.335073471069336","10.335073471069336"
"50297","10.31927490234375","10.31927490234375","10.31927490234375"
"50398","10.302412986755371","10.302412986755371","10.302412986755371"
"50499","10.269957542419434","10.269957542419434","10.269957542419434"
"50600","10.316366195678711","10.316366195678711","10.316366195678711"
"50701","10.298330307006836","10.298330307006836","10.298330307006836"
"50802","10.280797958374023","10.280797958374023","10.280797958374023"
"50903","10.27933120727539","10.27933120727539","10.27933120727539"
"51004","10.351445198059082","10.351445198059082","10.351445198059082"
"51105","10.31760025024414","10.31760025024414","10.31760025024414"
"51206","10.251999855041504","10.251999855041504","10.251999855041504"
"51307","10.332666397094727","10.332666397094727","10.332666397094727"
"51408","10.311614036560059","10.311614036560059","10.311614036560059"
"51509","10.371528625488281","10.371528625488281","10.371528625488281"
"51610","10.347234725952148","10.347234725952148","10.347234725952148"
"51711","10.31036376953125","10.31036376953125","10.31036376953125"
"51812","10.307952880859375","10.307952880859375","10.307952880859375"
"51913","10.333122253417969","10.333122253417969","10.333122253417969"
"52014","10.328619003295898","10.328619003295898","10.328619003295898"
"52115","10.334430694580078","10.334430694580078","10.334430694580078"
"52216","10.396963119506836","10.396963119506836","10.396963119506836"
"52317","10.3533935546875","10.3533935546875","10.3533935546875"
"52418","10.31491470336914","10.31491470336914","10.31491470336914"
"52519","10.345386505126953","10.345386505126953","10.345386505126953"
"52620","10.313216209411621","10.313216209411621","10.313216209411621"
"52721","10.330923080444336","10.330923080444336","10.330923080444336"
"52822","10.327470779418945","10.327470779418945","10.327470779418945"
"52923","10.292200088500977","10.292200088500977","10.292200088500977"
"53024","10.319287300109863","10.319287300109863","10.319287300109863"
"53125","10.283866882324219","10.283866882324219","10.283866882324219"
"53226","10.381572723388672","10.381572723388672","10.381572723388672"
"53327","10.362214088439941","10.362214088439941","10.362214088439941"
"53428","10.33608627319336","10.33608627319336","10.33608627319336"
"53529","10.328866958618164","10.328866958618164","10.328866958618164"
"53630","10.314470291137695","10.314470291137695","10.314470291137695"
"53731","10.321654319763184","10.321654319763184","10.321654319763184"
"53832","10.332084655761719","10.332084655761719","10.332084655761719"
"53933","10.342238426208496","10.342238426208496","10.342238426208496"
"54034","10.3229398727417","10.3229398727417","10.3229398727417"
"54135","10.307848930358887","10.307848930358887","10.307848930358887"
"54236","10.339336395263672","10.339336395263672","10.339336395263672"
"54337","10.388309478759766","10.388309478759766","10.388309478759766"
"54438","10.289458274841309","10.289458274841309","10.289458274841309"
"54539","10.355809211730957","10.355809211730957","10.355809211730957"
"54640","10.332536697387695","10.332536697387695","10.332536697387695"
"54741","10.341455459594727","10.341455459594727","10.341455459594727"
"54842","10.373613357543945","10.373613357543945","10.373613357543945"
"54943","10.306619644165039","10.306619644165039","10.306619644165039"
"55044","10.344169616699219","10.344169616699219","10.344169616699219"
"55145","10.293391227722168","10.293391227722168","10.293391227722168"
"55246","10.320226669311523","10.320226669311523","10.320226669311523"
"55347","10.252163887023926","10.252163887023926","10.252163887023926"
"55448","10.326279640197754","10.326279640197754","10.326279640197754"
"55549","10.283954620361328","10.283954620361328","10.283954620361328"
"55650","10.32073974609375","10.32073974609375","10.32073974609375"
"55751","10.307528495788574","10.307528495788574","10.307528495788574"
"55852","10.322378158569336","10.322378158569336","10.322378158569336"
"55953","10.35147476196289","10.35147476196289","10.35147476196289"
"56054","10.334155082702637","10.334155082702637","10.334155082702637"
"56155","10.336193084716797","10.336193084716797","10.336193084716797"
"56256","10.348474502563477","10.348474502563477","10.348474502563477"
"56357","10.269889831542969","10.269889831542969","10.269889831542969"
"56458","10.339119911193848","10.339119911193848","10.339119911193848"
"56559","10.335273742675781","10.335273742675781","10.335273742675781"
"56660","10.318777084350586","10.318777084350586","10.318777084350586"
"56761","10.3675537109375","10.3675537109375","10.3675537109375"
"56862","10.348358154296875","10.348358154296875","10.348358154296875"
"56963","10.34259033203125","10.34259033203125","10.34259033203125"
"57064","10.302817344665527","10.302817344665527","10.302817344665527"
"57165","10.371119499206543","10.371119499206543","10.371119499206543"
"57266","10.337235450744629","10.337235450744629","10.337235450744629"
"57367","10.314960479736328","10.314960479736328","10.314960479736328"
"57468","10.31738567352295","10.31738567352295","10.31738567352295"
"57569","10.329398155212402","10.329398155212402","10.329398155212402"
"57670","10.321179389953613","10.321179389953613","10.321179389953613"
"57771","10.331219673156738","10.331219673156738","10.331219673156738"
"57872","10.373513221740723","10.373513221740723","10.373513221740723"
"57973","10.31042194366455","10.31042194366455","10.31042194366455"
"58074","10.317008972167969","10.317008972167969","10.317008972167969"
"58175","10.257704734802246","10.257704734802246","10.257704734802246"
"58276","10.292121887207031","10.292121887207031","10.292121887207031"
"58377","10.33880615234375","10.33880615234375","10.33880615234375"
"58478","10.33049201965332","10.33049201965332","10.33049201965332"
"58579","10.344172477722168","10.344172477722168","10.344172477722168"
"58680","10.349172592163086","10.349172592163086","10.349172592163086"
"58781","10.317209243774414","10.317209243774414","10.317209243774414"
"58882","10.302460670471191","10.302460670471191","10.302460670471191"
"58983","10.266369819641113","10.266369819641113","10.266369819641113"
"59084","10.334460258483887","10.334460258483887","10.334460258483887"
"59185","10.273794174194336","10.273794174194336","10.273794174194336"
"59286","10.337632179260254","10.337632179260254","10.337632179260254"
"59387","10.305419921875","10.305419921875","10.305419921875"
"59488","10.2809476852417","10.2809476852417","10.2809476852417"
"59589","10.311243057250977","10.311243057250977","10.311243057250977"
"59690","10.322975158691406","10.322975158691406","10.322975158691406"
"59791","10.312743186950684","10.312743186950684","10.312743186950684"
"59892","10.316047668457031","10.316047668457031","10.316047668457031"
"59993","10.316454887390137","10.316454887390137","10.316454887390137"
"60094","10.308915138244629","10.308915138244629","10.308915138244629"
"60195","10.356176376342773","10.356176376342773","10.356176376342773"
"60296","10.352755546569824","10.352755546569824","10.352755546569824"
"60397","10.337472915649414","10.337472915649414","10.337472915649414"
"60498","10.373583793640137","10.373583793640137","10.373583793640137"
"60599","10.357673645019531","10.357673645019531","10.357673645019531"
"60700","10.357032775878906","10.357032775878906","10.357032775878906"
"60801","10.326879501342773","10.326879501342773","10.326879501342773"
"60902","10.337060928344727","10.337060928344727","10.337060928344727"
"61003","10.29137897491455","10.29137897491455","10.29137897491455"
"61104","10.36828899383545","10.36828899383545","10.36828899383545"
"61205","10.348554611206055","10.348554611206055","10.348554611206055"
"61306","10.301959991455078","10.301959991455078","10.301959991455078"
"61407","10.29583740234375","10.29583740234375","10.29583740234375"
"61508","10.323282241821289","10.323282241821289","10.323282241821289"
"61609","10.325666427612305","10.325666427612305","10.325666427612305"
"61710","10.333971977233887","10.333971977233887","10.333971977233887"
"61811","10.347180366516113","10.347180366516113","10.347180366516113"
"61912","10.29594612121582","10.29594612121582","10.29594612121582"
"62013","10.319863319396973","10.319863319396973","10.319863319396973"
"62114","10.335351943969727","10.335351943969727","10.335351943969727"
"62215","10.329084396362305","10.329084396362305","10.329084396362305"
"62316","10.353322982788086","10.353322982788086","10.353322982788086"
"62417","10.300902366638184","10.300902366638184","10.300902366638184"
"62518","10.309460639953613","10.309460639953613","10.309460639953613"
"62619","10.297718048095703","10.297718048095703","10.297718048095703"
"62720","10.323108673095703","10.323108673095703","10.323108673095703"
"62821","10.306754112243652","10.306754112243652","10.306754112243652"
"62922","10.304145812988281","10.304145812988281","10.304145812988281"
"63023","10.331672668457031","10.331672668457031","10.331672668457031"
"63124","10.2985200881958","10.2985200881958","10.2985200881958"
"63225","10.284479141235352","10.284479141235352","10.284479141235352"
"63326","10.315735816955566","10.315735816955566","10.315735816955566"
"63427","10.345349311828613","10.345349311828613","10.345349311828613"
"63528","10.340200424194336","10.340200424194336","10.340200424194336"
"63629","10.282939910888672","10.282939910888672","10.282939910888672"
"63730","10.309479713439941","10.309479713439941","10.309479713439941"
"63831","10.309528350830078","10.309528350830078","10.309528350830078"
"63932","10.302631378173828","10.302631378173828","10.302631378173828"
"64033","10.32383918762207","10.32383918762207","10.32383918762207"
"64134","10.31778335571289","10.31778335571289","10.31778335571289"
"64235","10.380903244018555","10.380903244018555","10.380903244018555"
"64336","10.318852424621582","10.318852424621582","10.318852424621582"
"64437","10.319347381591797","10.319347381591797","10.319347381591797"
"64538","10.328639030456543","10.328639030456543","10.328639030456543"
"64639","10.363493919372559","10.363493919372559","10.363493919372559"
"64740","10.340490341186523","10.340490341186523","10.340490341186523"
"64841","10.30142593383789","10.30142593383789","10.30142593383789"
"64942","10.320809364318848","10.320809364318848","10.320809364318848"
"65043","10.262939453125","10.262939453125","10.262939453125"
"65144","10.3360013961792","10.3360013961792","10.3360013961792"
"65245","10.328447341918945","10.328447341918945","10.328447341918945"
"65346","10.335806846618652","10.335806846618652","10.335806846618652"
"65447","10.39799690246582","10.39799690246582","10.39799690246582"
"65548","10.349857330322266","10.349857330322266","10.349857330322266"
"65649","10.344050407409668","10.344050407409668","10.344050407409668"
"65750","10.356649398803711","10.356649398803711","10.356649398803711"
"65851","10.332344055175781","10.332344055175781","10.332344055175781"
"65952","10.355749130249023","10.355749130249023","10.355749130249023"
"66053","10.342318534851074","10.342318534851074","10.342318534851074"
"66154","10.340825080871582","10.340825080871582","10.340825080871582"
"66255","10.29308795928955","10.29308795928955","10.29308795928955"
"66356","10.31302261352539","10.31302261352539","10.31302261352539"
"66457","10.308581352233887","10.308581352233887","10.308581352233887"
"66558","10.3201904296875","10.3201904296875","10.3201904296875"
"66659","10.325006484985352","10.325006484985352","10.325006484985352"
"66760","10.278006553649902","10.278006553649902","10.278006553649902"
"66861","10.28603744506836","10.28603744506836","10.28603744506836"
"66962","10.346139907836914","10.346139907836914","10.346139907836914"
"67063","10.307799339294434","10.307799339294434","10.307799339294434"
"67164","10.301689147949219","10.301689147949219","10.301689147949219"
"67265","10.329446792602539","10.329446792602539","10.329446792602539"
"67366","10.328900337219238","10.328900337219238","10.328900337219238"
"67467","10.307808876037598","10.307808876037598","10.307808876037598"
"67568","10.314248085021973","10.314248085021973","10.314248085021973"
"67669","10.300409317016602","10.300409317016602","10.300409317016602"
"67770","10.351235389709473","10.351235389709473","10.351235389709473"
"67871","10.326486587524414","10.326486587524414","10.326486587524414"
"67972","10.307783126831055","10.307783126831055","10.307783126831055"
"68073","10.283369064331055","10.283369064331055","10.283369064331055"
"68174","10.30636215209961","10.30636215209961","10.30636215209961"
"68275","10.347831726074219","10.347831726074219","10.347831726074219"
"68376","10.304421424865723","10.304421424865723","10.304421424865723"
"68477","10.329026222229004","10.329026222229004","10.329026222229004"
"68578","10.310053825378418","10.310053825378418","10.310053825378418"
"68679","10.375842094421387","10.375842094421387","10.375842094421387"
"68780","10.373879432678223","10.373879432678223","10.373879432678223"
"68881","10.330273628234863","10.330273628234863","10.330273628234863"
"68982","10.356243133544922","10.356243133544922","10.356243133544922"
"69083","10.351475715637207","10.351475715637207","10.351475715637207"
"69184","10.31139850616455","10.31139850616455","10.31139850616455"
"69285","10.311001777648926","10.311001777648926","10.311001777648926"
"69386","10.320514678955078","10.320514678955078","10.320514678955078"
"69487","10.291094779968262","10.291094779968262","10.291094779968262"
"69588","10.30712604522705","10.30712604522705","10.30712604522705"
"69689","10.312180519104004","10.312180519104004","10.312180519104004"
"69790","10.345951080322266","10.345951080322266","10.345951080322266"
"69891","10.301887512207031","10.301887512207031","10.301887512207031"
"69992","10.333307266235352","10.333307266235352","10.333307266235352"
"70093","10.336085319519043","10.336085319519043","10.336085319519043"
"70194","10.309172630310059","10.309172630310059","10.309172630310059"
"70295","10.298962593078613","10.298962593078613","10.298962593078613"
"70396","10.261274337768555","10.261274337768555","10.261274337768555"
"70497","10.32638931274414","10.32638931274414","10.32638931274414"
"70598","10.328503608703613","10.328503608703613","10.328503608703613"
"70699","10.303442001342773","10.303442001342773","10.303442001342773"
"70800","10.315113067626953","10.315113067626953","10.315113067626953"
"70901","10.329865455627441","10.329865455627441","10.329865455627441"
"71002","10.344524383544922","10.344524383544922","10.344524383544922"
"71103","10.29529094696045","10.29529094696045","10.29529094696045"
"71204","10.319642066955566","10.319642066955566","10.319642066955566"
"71305","10.31076431274414","10.31076431274414","10.31076431274414"
"71406","10.292757987976074","10.292757987976074","10.292757987976074"
"71507","10.33374309539795","10.33374309539795","10.33374309539795"
"71608","10.366275787353516","10.366275787353516","10.366275787353516"
"71709","10.309277534484863","10.309277534484863","10.309277534484863"
"71810","10.279950141906738","10.279950141906738","10.279950141906738"
"71911","10.304405212402344","10.304405212402344","10.304405212402344"
"72012","10.307397842407227","10.307397842407227","10.307397842407227"
"72113","10.331999778747559","10.331999778747559","10.331999778747559"
"72214","10.302905082702637","10.302905082702637","10.302905082702637"
"72315","10.344472885131836","10.344472885131836","10.344472885131836"
"72416","10.36098861694336","10.36098861694336","10.36098861694336"
"72517","10.335110664367676","10.335110664367676","10.335110664367676"
"72618","10.313345909118652","10.313345909118652","10.313345909118652"
"72719","10.350406646728516","10.350406646728516","10.350406646728516"
"72820","10.358691215515137","10.358691215515137","10.358691215515137"
"72921","10.342414855957031","10.342414855957031","10.342414855957031"
"73022","10.343069076538086","10.343069076538086","10.343069076538086"
"73123","10.33850383758545","10.33850383758545","10.33850383758545"
"73224","10.34518814086914","10.34518814086914","10.34518814086914"
"73325","10.3140287399292","10.3140287399292","10.3140287399292"
"73426","10.297937393188477","10.297937393188477","10.297937393188477"
"73527","10.29159164428711","10.29159164428711","10.29159164428711"
"73628","10.319768905639648","10.319768905639648","10.319768905639648"
"73729","10.3359956741333","10.3359956741333","10.3359956741333"
"73830","10.301728248596191","10.301728248596191","10.301728248596191"
"73931","10.310864448547363","10.310864448547363","10.310864448547363"
"74032","10.321625709533691","10.321625709533691","10.321625709533691"
"74133","10.325106620788574","10.325106620788574","10.325106620788574"
"74234","10.342628479003906","10.342628479003906","10.342628479003906"
"74335","10.376789093017578","10.376789093017578","10.376789093017578"
"74436","10.372170448303223","10.372170448303223","10.372170448303223"
"74537","10.377655029296875","10.377655029296875","10.377655029296875"
"74638","10.334200859069824","10.334200859069824","10.334200859069824"
"74739","10.31464958190918","10.31464958190918","10.31464958190918"
"74840","10.29808235168457","10.29808235168457","10.29808235168457"
"74941","10.307787895202637","10.307787895202637","10.307787895202637"
"75042","10.333579063415527","10.333579063415527","10.333579063415527"
"75143","10.345745086669922","10.345745086669922","10.345745086669922"
"75244","10.333932876586914","10.333932876586914","10.333932876586914"
"75345","10.322480201721191","10.322480201721191","10.322480201721191"
"75446","10.351980209350586","10.351980209350586","10.351980209350586"
"75547","10.331476211547852","10.331476211547852","10.331476211547852"
"75648","10.385830879211426","10.385830879211426","10.385830879211426"
"75749","10.299101829528809","10.299101829528809","10.299101829528809"
"75850","10.235483169555664","10.235483169555664","10.235483169555664"
"75951","10.301431655883789","10.301431655883789","10.301431655883789"
"76052","10.329980850219727","10.329980850219727","10.329980850219727"
"76153","10.351337432861328","10.351337432861328","10.351337432861328"
"76254","10.294925689697266","10.294925689697266","10.294925689697266"
"76355","10.324013710021973","10.324013710021973","10.324013710021973"
"76456","10.348804473876953","10.348804473876953","10.348804473876953"
"76557","10.319416046142578","10.319416046142578","10.319416046142578"
"76658","10.301395416259766","10.301395416259766","10.301395416259766"
"76759","10.308091163635254","10.308091163635254","10.308091163635254"
"76860","10.280439376831055","10.280439376831055","10.280439376831055"
"76961","10.297316551208496","10.297316551208496","10.297316551208496"
"77062","10.282959938049316","10.282959938049316","10.282959938049316"
"77163","10.335487365722656","10.335487365722656","10.335487365722656"
"77264","10.321118354797363","10.321118354797363","10.321118354797363"
"77365","10.317401885986328","10.317401885986328","10.317401885986328"
"77466","10.252165794372559","10.252165794372559","10.252165794372559"
"77567","10.261697769165039","10.261697769165039","10.261697769165039"
"77668","10.323397636413574","10.323397636413574","10.323397636413574"
"77769","10.303034782409668","10.303034782409668","10.303034782409668"
"77870","10.344758033752441","10.344758033752441","10.344758033752441"
"77971","10.328174591064453","10.328174591064453","10.328174591064453"
"78072","10.329730987548828","10.329730987548828","10.329730987548828"
"78173","10.288559913635254","10.288559913635254","10.288559913635254"
"78274","10.290635108947754","10.290635108947754","10.290635108947754"
"78375","10.307661056518555","10.307661056518555","10.307661056518555"
"78476","10.290940284729004","10.290940284729004","10.290940284729004"
"78577","10.313947677612305","10.313947677612305","10.313947677612305"
"78678","10.307609558105469","10.307609558105469","10.307609558105469"
"78779","10.30360221862793","10.30360221862793","10.30360221862793"
"78880","10.288898468017578","10.288898468017578","10.288898468017578"
"78981","10.3592529296875","10.3592529296875","10.3592529296875"
"79082","10.353174209594727","10.353174209594727","10.353174209594727"
"79183","10.345314979553223","10.345314979553223","10.345314979553223"
"79284","10.312447547912598","10.312447547912598","10.312447547912598"
"79385","10.332411766052246","10.332411766052246","10.332411766052246"
"79486","10.31452751159668","10.31452751159668","10.31452751159668"
"79587","10.328317642211914","10.328317642211914","10.328317642211914"
"79688","10.320796012878418","10.320796012878418","10.320796012878418"
"79789","10.330849647521973","10.330849647521973","10.330849647521973"
"79890","10.340544700622559","10.340544700622559","10.340544700622559"
"79991","10.334539413452148","10.334539413452148","10.334539413452148"
"80092","10.30532455444336","10.30532455444336","10.30532455444336"
"80193","10.2910737991333","10.2910737991333","10.2910737991333"
"80294","10.366703033447266","10.366703033447266","10.366703033447266"
"80395","10.330430030822754","10.330430030822754","10.330430030822754"
"80496","10.31435775756836","10.31435775756836","10.31435775756836"
"80597","10.315074920654297","10.315074920654297","10.315074920654297"
"80698","10.315080642700195","10.315080642700195","10.315080642700195"
"80799","10.321647644042969","10.321647644042969","10.321647644042969"
"80900","10.314654350280762","10.314654350280762","10.314654350280762"
"81001","10.316165924072266","10.316165924072266","10.316165924072266"
"81102","10.30474853515625","10.30474853515625","10.30474853515625"
"81203","10.31911849975586","10.31911849975586","10.31911849975586"
"81304","10.29650592803955","10.29650592803955","10.29650592803955"
"81405","10.320487022399902","10.320487022399902","10.320487022399902"
"81506","10.322120666503906","10.322120666503906","10.322120666503906"
"81607","10.289634704589844","10.289634704589844","10.289634704589844"
"81708","10.335156440734863","10.335156440734863","10.335156440734863"
"81809","10.295485496520996","10.295485496520996","10.295485496520996"
"81910","10.311792373657227","10.311792373657227","10.311792373657227"
"82011","10.337408065795898","10.337408065795898","10.337408065795898"
"82112","10.33251953125","10.33251953125","10.33251953125"
"82213","10.35107135772705","10.35107135772705","10.35107135772705"
"82314","10.321101188659668","10.321101188659668","10.321101188659668"
"82415","10.344870567321777","10.344870567321777","10.344870567321777"
"82516","10.374812126159668","10.374812126159668","10.374812126159668"
"82617","10.305072784423828","10.305072784423828","10.305072784423828"
"82718","10.298198699951172","10.298198699951172","10.298198699951172"
"82819","10.310468673706055","10.310468673706055","10.310468673706055"
"82920","10.336507797241211","10.336507797241211","10.336507797241211"
"83021","10.341775894165039","10.341775894165039","10.341775894165039"
"83122","10.352460861206055","10.352460861206055","10.352460861206055"
"83223","10.324559211730957","10.324559211730957","10.324559211730957"
"83324","10.345893859863281","10.345893859863281","10.345893859863281"
"83425","10.30308723449707","10.30308723449707","10.30308723449707"
"83526","10.317119598388672","10.317119598388672","10.317119598388672"
"83627","10.289934158325195","10.289934158325195","10.289934158325195"
"83728","10.305405616760254","10.305405616760254","10.305405616760254"
"83829","10.308684349060059","10.308684349060059","10.308684349060059"
"83930","10.318378448486328","10.318378448486328","10.318378448486328"
"84031","10.347908020019531","10.347908020019531","10.347908020019531"
"84132","10.349042892456055","10.349042892456055","10.349042892456055"
"84233","10.33003044128418","10.33003044128418","10.33003044128418"
"84334","10.357773780822754","10.357773780822754","10.357773780822754"
"84435","10.32958984375","10.32958984375","10.32958984375"
"84536","10.336156845092773","10.336156845092773","10.336156845092773"
"84637","10.341984748840332","10.341984748840332","10.341984748840332"
"84738","10.330484390258789","10.330484390258789","10.330484390258789"
"84839","10.29096794128418","10.29096794128418","10.29096794128418"
"84940","10.3428955078125","10.3428955078125","10.3428955078125"
"85041","10.286123275756836","10.286123275756836","10.286123275756836"
"85142","10.3019437789917","10.3019437789917","10.3019437789917"
"85243","10.295763969421387","10.295763969421387","10.295763969421387"
"85344","10.295855522155762","10.295855522155762","10.295855522155762"
"85445","10.304956436157227","10.304956436157227","10.304956436157227"
"85546","10.351659774780273","10.351659774780273","10.351659774780273"
"85647","10.304369926452637","10.304369926452637","10.304369926452637"
"85748","10.298842430114746","10.298842430114746","10.298842430114746"
"85849","10.272233009338379","10.272233009338379","10.272233009338379"
"85950","10.334650993347168","10.334650993347168","10.334650993347168"
"86051","10.302163124084473","10.302163124084473","10.302163124084473"
"86152","10.32833480834961","10.32833480834961","10.32833480834961"
"86253","10.332937240600586","10.332937240600586","10.332937240600586"
"86354","10.322685241699219","10.322685241699219","10.322685241699219"
"86455","10.338153839111328","10.338153839111328","10.338153839111328"
"86556","10.332706451416016","10.332706451416016","10.332706451416016"
"86657","10.319806098937988","10.319806098937988","10.319806098937988"
"86758","10.314226150512695","10.314226150512695","10.314226150512695"
"86859","10.316766738891602","10.316766738891602","10.316766738891602"
"86960","10.32318115234375","10.32318115234375","10.32318115234375"
"87061","10.313024520874023","10.313024520874023","10.313024520874023"
"87162","10.327716827392578","10.327716827392578","10.327716827392578"
"87263","10.33846664428711","10.33846664428711","10.33846664428711"
"87364","10.309659004211426","10.309659004211426","10.309659004211426"
"87465","10.344953536987305","10.344953536987305","10.344953536987305"
"87566","10.347330093383789","10.347330093383789","10.347330093383789"
"87667","10.38412857055664","10.38412857055664","10.38412857055664"
"87768","10.320959091186523","10.320959091186523","10.320959091186523"
"87869","10.322392463684082","10.322392463684082","10.322392463684082"
"87970","10.309475898742676","10.309475898742676","10.309475898742676"
"88071","10.3619384765625","10.3619384765625","10.3619384765625"
"88172","10.320906639099121","10.320906639099121","10.320906639099121"
"88273","10.280864715576172","10.280864715576172","10.280864715576172"
"88374","10.322287559509277","10.322287559509277","10.322287559509277"
"88475","10.365922927856445","10.365922927856445","10.365922927856445"
"88576","10.355267524719238","10.355267524719238","10.355267524719238"
"88677","10.353179931640625","10.353179931640625","10.353179931640625"
"88778","10.343042373657227","10.343042373657227","10.343042373657227"
"88879","10.351335525512695","10.351335525512695","10.351335525512695"
"88980","10.358061790466309","10.358061790466309","10.358061790466309"
"89081","10.345032691955566","10.345032691955566","10.345032691955566"
"89182","10.35143756866455","10.35143756866455","10.35143756866455"
"89283","10.333439826965332","10.333439826965332","10.333439826965332"
"89384","10.337065696716309","10.337065696716309","10.337065696716309"
"89485","10.313726425170898","10.313726425170898","10.313726425170898"
"89586","10.312775611877441","10.312775611877441","10.312775611877441"
"89687","10.322671890258789","10.322671890258789","10.322671890258789"
"89788","10.347067832946777","10.347067832946777","10.347067832946777"
"89889","10.31314468383789","10.31314468383789","10.31314468383789"
"89990","10.345697402954102","10.345697402954102","10.345697402954102"
"90091","10.336922645568848","10.336922645568848","10.336922645568848"
"90192","10.330242156982422","10.330242156982422","10.330242156982422"
"90293","10.325457572937012","10.325457572937012","10.325457572937012"
"90394","10.283892631530762","10.283892631530762","10.283892631530762"
"90495","10.290351867675781","10.290351867675781","10.290351867675781"
"90596","10.315476417541504","10.315476417541504","10.315476417541504"
"90697","10.342674255371094","10.342674255371094","10.342674255371094"
"90798","10.309844017028809","10.309844017028809","10.309844017028809"
"90899","10.32251262664795","10.32251262664795","10.32251262664795"
"91000","10.312285423278809","10.312285423278809","10.312285423278809"
"91101","10.317824363708496","10.317824363708496","10.317824363708496"
"91202","10.289179801940918","10.289179801940918","10.289179801940918"
"91303","10.319250106811523","10.319250106811523","10.319250106811523"
"91404","10.303234100341797","10.303234100341797","10.303234100341797"
"91505","10.325322151184082","10.325322151184082","10.325322151184082"
"91606","10.341499328613281","10.341499328613281","10.341499328613281"
"91707","10.32845687866211","10.32845687866211","10.32845687866211"
"91808","10.3545503616333","10.3545503616333","10.3545503616333"
"91909","10.351572036743164","10.351572036743164","10.351572036743164"
"92010","10.327528953552246","10.327528953552246","10.327528953552246"
"92111","10.322906494140625","10.322906494140625","10.322906494140625"
"92212","10.278295516967773","10.278295516967773","10.278295516967773"
"92313","10.335158348083496","10.335158348083496","10.335158348083496"
"92414","10.299797058105469","10.299797058105469","10.299797058105469"
"92515","10.301570892333984","10.301570892333984","10.301570892333984"
"92616","10.324296951293945","10.324296951293945","10.324296951293945"
