"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97060","23.076215744018555","23.076215744018555","23.076215744018555"
"97161","23.07159996032715","23.07159996032715","23.07159996032715"
"97262","22.997364044189453","22.997364044189453","22.997364044189453"
"97363","23.060401916503906","23.060401916503906","23.060401916503906"
"97464","23.04363250732422","23.04363250732422","23.04363250732422"
"97565","23.056119918823242","23.056119918823242","23.056119918823242"
"97666","23.047876358032227","23.047876358032227","23.047876358032227"
"97767","23.04607391357422","23.04607391357422","23.04607391357422"
"97868","23.021272659301758","23.021272659301758","23.021272659301758"
"97969","23.059246063232422","23.059246063232422","23.059246063232422"
"98070","23.008317947387695","23.008317947387695","23.008317947387695"
"98171","23.073335647583008","23.073335647583008","23.073335647583008"
"98272","19.735008239746094","19.735008239746094","19.735008239746094"
"98373","22.420557022094727","22.420557022094727","22.420557022094727"
"98474","22.981189727783203","22.981189727783203","22.981189727783203"
"98575","22.969839096069336","22.969839096069336","22.969839096069336"
"98676","23.042871475219727","23.042871475219727","23.042871475219727"
"98777","23.014760971069336","23.014760971069336","23.014760971069336"
"98878","23.060117721557617","23.060117721557617","23.060117721557617"
"98979","23.0607852935791","23.0607852935791","23.0607852935791"
"99080","23.054580688476562","23.054580688476562","23.054580688476562"
"99181","23.015626907348633","23.015626907348633","23.015626907348633"
"99282","23.056499481201172","23.056499481201172","23.056499481201172"
"99383","23.061880111694336","23.061880111694336","23.061880111694336"
"99484","23.059795379638672","23.059795379638672","23.059795379638672"
"99585","23.06940460205078","23.06940460205078","23.06940460205078"
"99686","23.074472427368164","23.074472427368164","23.074472427368164"
"99787","22.967723846435547","22.967723846435547","22.967723846435547"
"99888","23.083364486694336","23.083364486694336","23.083364486694336"
"99989","23.07512855529785","23.07512855529785","23.07512855529785"
"100090","23.087562561035156","23.087562561035156","23.087562561035156"
"100191","22.987350463867188","22.987350463867188","22.987350463867188"
"100292","23.095996856689453","23.095996856689453","23.095996856689453"
"100393","23.076623916625977","23.076623916625977","23.076623916625977"
"100494","23.08889389038086","23.08889389038086","23.08889389038086"
"100595","23.060331344604492","23.060331344604492","23.060331344604492"
"100696","22.622583389282227","22.622583389282227","22.622583389282227"
"100797","23.060888290405273","23.060888290405273","23.060888290405273"
"100898","23.00811195373535","23.00811195373535","23.00811195373535"
