"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97060","11.9287691116333","11.9287691116333","11.9287691116333"
"97161","11.641257286071777","11.641257286071777","11.641257286071777"
"97262","12.54995346069336","12.54995346069336","12.54995346069336"
"97363","12.893957138061523","12.893957138061523","12.893957138061523"
"97464","12.620800971984863","12.620800971984863","12.620800971984863"
"97565","10.524192810058594","10.524192810058594","10.524192810058594"
"97666","11.105539321899414","11.105539321899414","11.105539321899414"
"97767","11.464520454406738","11.464520454406738","11.464520454406738"
"97868","11.559294700622559","11.559294700622559","11.559294700622559"
"97969","11.667926788330078","11.667926788330078","11.667926788330078"
"98070","12.113239288330078","12.113239288330078","12.113239288330078"
"98171","11.762809753417969","11.762809753417969","11.762809753417969"
"98272","11.120352745056152","11.120352745056152","11.120352745056152"
"98373","11.023492813110352","11.023492813110352","11.023492813110352"
"98474","9.730931282043457","9.730931282043457","9.730931282043457"
"98575","10.20822525024414","10.20822525024414","10.20822525024414"
"98676","10.066520690917969","10.066520690917969","10.066520690917969"
"98777","10.279763221740723","10.279763221740723","10.279763221740723"
"98878","10.156248092651367","10.156248092651367","10.156248092651367"
"98979","10.428815841674805","10.428815841674805","10.428815841674805"
"99080","10.583571434020996","10.583571434020996","10.583571434020996"
"99181","10.613531112670898","10.613531112670898","10.613531112670898"
"99282","10.582106590270996","10.582106590270996","10.582106590270996"
"99383","10.589757919311523","10.589757919311523","10.589757919311523"
"99484","10.714427947998047","10.714427947998047","10.714427947998047"
"99585","10.640573501586914","10.640573501586914","10.640573501586914"
"99686","10.658171653747559","10.658171653747559","10.658171653747559"
"99787","10.691105842590332","10.691105842590332","10.691105842590332"
"99888","10.51025104522705","10.51025104522705","10.51025104522705"
"99989","10.934499740600586","10.934499740600586","10.934499740600586"
"100090","11.217358589172363","11.217358589172363","11.217358589172363"
"100191","11.290129661560059","11.290129661560059","11.290129661560059"
"100292","11.086457252502441","11.086457252502441","11.086457252502441"
"100393","11.369112968444824","11.369112968444824","11.369112968444824"
"100494","11.68368911743164","11.68368911743164","11.68368911743164"
"100595","11.484748840332031","11.484748840332031","11.484748840332031"
"100696","11.847698211669922","11.847698211669922","11.847698211669922"
"100797","10.672344207763672","10.672344207763672","10.672344207763672"
"100898","10.609330177307129","10.609330177307129","10.609330177307129"
